"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2017-18","9742","Indiana","Amanda Cahill",33,2,400,841,441,8,10,-2,0
"2017-18","9742","Maryland","Sarah Myers",21,1,511,600,89,4,0,4,0
"2017-18","9742","Maryland","Brianna Fraser",34,2,511,600,89,4,0,4,0
"2017-18","9742","Indiana","Bendu Yeaney",1,2,560,1451,891,24,24,0,0
"2017-18","9742","Indiana","Keyanna Warthen",2,2,598,600,2,0,0,0,0
"2017-18","9742","Indiana","Tyra Buss",3,2,600,2307,1707,39,45,-6,0
"2017-18","9742","Maryland","Channise Lewis",3,2,600,841,241,4,4,0,0
"2017-18","9742","Maryland","Kristen Confroy",12,2,600,2400,1800,54,42,12,0
"2017-18","9742","Maryland","Stephanie Jones",24,3,600,600,0,0,0,0,0
"2017-18","9742","Maryland","Brianna Fraser",34,3,600,841,241,4,4,0,0
"2017-18","9742","Indiana","Bre Wickware",31,2,841,922,81,2,2,0,0
"2017-18","9742","Maryland","Ieshia Small",1,2,841,1116,275,10,9,1,0
"2017-18","9742","Maryland","Sarah Myers",21,2,841,997,156,4,2,2,0
"2017-18","9742","Maryland","Stephanie Jones",24,4,841,1174,333,12,11,1,0
"2017-18","9742","Indiana","Linsey Marchese",12,2,922,1116,194,7,8,-1,0
"2017-18","9742","Indiana","Amanda Cahill",33,3,922,1116,194,7,8,-1,0
"2017-18","9742","Maryland","Brianna Fraser",34,4,997,1200,203,8,9,-1,0
"2017-18","9742","Indiana","Kym Royster",11,3,1116,1409,293,9,8,1,0
"2017-18","9742","Indiana","Bre Wickware",31,3,1116,1200,84,2,2,0,0
"2017-18","9742","Maryland","Eleanna Christinaki",10,3,1116,1561,445,12,13,-1,0
"2017-18","9742","Maryland","Aja Ellison",0,1,1174,1200,26,0,0,0,0
"2017-18","9742","Indiana","Amanda Cahill",33,4,1200,2335,1135,27,31,-4,0
"2017-18","9742","Maryland","Channise Lewis",3,3,1200,2400,1200,38,27,11,0
"2017-18","9742","Maryland","Stephanie Jones",24,5,1200,1398,198,4,7,-3,0
"2017-18","9742","Maryland","Brianna Fraser",34,5,1398,1800,402,15,6,9,0
"2017-18","9742","Indiana","Linsey Marchese",12,3,1409,1484,75,2,2,0,0
"2017-18","9742","Indiana","Keyanna Warthen",2,3,1451,1561,110,2,4,-2,0
"2017-18","9742","Indiana","Bendu Yeaney",1,3,1484,2400,916,18,30,-12,0
"2017-18","9742","Indiana","Kym Royster",11,4,1484,1641,157,4,6,-2,0
"2017-18","9742","Indiana","Jaelynn Penn",13,3,1561,2400,839,16,28,-12,0
"2017-18","9742","Maryland","Ieshia Small",1,3,1561,1800,239,9,2,7,0
"2017-18","9742","Indiana","Linsey Marchese",12,4,1641,1691,50,0,3,-3,0
"2017-18","9742","Indiana","Kym Royster",11,5,1691,2400,709,14,21,-7,0
"2017-18","9742","Maryland","Ieshia Small",1,4,1800,2014,214,2,6,-4,0
"2017-18","9742","Maryland","Eleanna Christinaki",10,4,1800,1800,0,0,0,0,0
"2017-18","9742","Maryland","Stephanie Jones",24,6,1800,1800,0,0,0,0,0
"2017-18","9742","Maryland","Brianna Fraser",34,6,1800,2126,326,6,11,-5,0
"2017-18","9742","Maryland","Stephanie Jones",24,7,1871,2400,529,17,12,5,0
"2017-18","9742","Maryland","Kaila Charles",5,2,2014,2400,386,17,8,9,0
"2017-18","9742","Maryland","Ieshia Small",1,5,2126,2284,158,4,0,4,0
"2017-18","9742","Maryland","Brianna Fraser",34,7,2284,2400,116,9,3,6,0
"2017-18","9742","Indiana","Keyanna Warthen",2,4,2307,2311,4,0,0,0,0
"2017-18","9742","Indiana","Tyra Buss",3,3,2311,2335,24,3,2,1,0
"2017-18","9742","Indiana","Keyanna Warthen",2,5,2335,2338,3,0,2,-2,0
"2017-18","9742","Indiana","Bre Wickware",31,4,2335,2338,3,0,2,-2,0
"2017-18","9742","Indiana","Tyra Buss",3,4,2338,2362,24,0,1,-1,0
"2017-18","9742","Indiana","Amanda Cahill",33,5,2338,2381,43,0,5,-5,0
"2017-18","9742","Indiana","Keyanna Warthen",2,6,2362,2369,7,0,2,-2,0
"2017-18","9742","Indiana","Tyra Buss",3,5,2369,2381,12,0,2,-2,0
"2017-18","9742","Indiana","Keyanna Warthen",2,7,2381,2400,19,0,0,0,0
"2017-18","9742","Indiana","Bre Wickware",31,5,2381,2400,19,0,0,0,0
"2017-18","9743","Maryland","Channise Lewis",3,1,0,593,593,15,14,1,1
"2017-18","9743","Maryland","Kaila Charles",5,1,0,862,862,22,15,7,1
"2017-18","9743","Maryland","Eleanna Christinaki",10,1,0,522,522,13,14,-1,1
"2017-18","9743","Maryland","Kristen Confroy",12,1,0,319,319,9,8,1,1
"2017-18","9743","Maryland","Stephanie Jones",24,1,0,157,157,5,2,3,1
"2017-18","9743","Nebraska","Hannah Whitish",3,1,0,522,522,14,13,1,1
"2017-18","9743","Nebraska","Nicea Eliely",11,1,0,816,816,14,22,-8,1
"2017-18","9743","Nebraska","Maddie Simon",24,1,0,319,319,8,9,-1,1
"2017-18","9743","Nebraska","Kate Cain",31,1,0,319,319,8,9,-1,1
"2017-18","9743","Nebraska","Jasmine Cincore",34,1,0,414,414,8,11,-3,1
"2017-18","9743","Maryland","Brianna Fraser",34,1,157,522,365,8,12,-4,0
"2017-18","9743","Maryland","Ieshia Small",1,1,319,600,281,6,6,0,0
"2017-18","9743","Nebraska","Janay Morton",13,1,319,593,274,6,6,0,0
"2017-18","9743","Nebraska","Grace Mitchell",14,1,319,414,95,0,2,-2,0
"2017-18","9743","Nebraska","Darrien Washington",50,1,319,414,95,0,2,-2,0
"2017-18","9743","Nebraska","Maddie Simon",24,2,414,816,402,6,11,-5,0
"2017-18","9743","Nebraska","Kate Cain",31,2,414,701,287,6,6,0,0
"2017-18","9743","Maryland","Kristen Confroy",12,2,522,691,169,4,0,4,0
"2017-18","9743","Maryland","Stephanie Jones",24,2,522,754,232,4,0,4,0
"2017-18","9743","Nebraska","Emily Wood",12,1,522,600,78,0,2,-2,0
"2017-18","9743","Maryland","Sarah Myers",21,1,593,600,7,0,0,0,0
"2017-18","9743","Nebraska","Jasmine Cincore",34,2,593,908,315,1,9,-8,0
"2017-18","9743","Maryland","Ieshia Small",1,2,600,1200,600,17,8,9,0
"2017-18","9743","Maryland","Channise Lewis",3,2,600,1596,996,26,18,8,0
"2017-18","9743","Maryland","Eleanna Christinaki",10,2,600,600,0,0,0,0,0
"2017-18","9743","Nebraska","Janay Morton",13,2,600,1006,406,5,12,-7,0
"2017-18","9743","Maryland","Eleanna Christinaki",10,3,691,1418,727,20,10,10,0
"2017-18","9743","Nebraska","Darrien Washington",50,2,701,908,207,1,7,-6,0
"2017-18","9743","Maryland","Brianna Fraser",34,2,754,961,207,8,1,7,0
"2017-18","9743","Nebraska","Taylor Kissinger",33,1,816,908,92,1,2,-1,0
"2017-18","9743","Maryland","Stephanie Jones",24,3,862,1130,268,8,7,1,0
"2017-18","9743","Nebraska","Nicea Eliely",11,2,908,1154,246,7,8,-1,0
"2017-18","9743","Nebraska","Maddie Simon",24,3,908,1130,222,7,6,1,0
"2017-18","9743","Nebraska","Rachel Blackburn",43,1,908,1154,246,7,8,-1,0
"2017-18","9743","Maryland","Kaila Charles",5,2,961,970,9,0,2,-2,0
"2017-18","9743","Nebraska","Emily Wood",12,2,961,1130,169,7,5,2,0
"2017-18","9743","Maryland","Kristen Confroy",12,3,970,1023,53,3,2,1,0
"2017-18","9743","Nebraska","Jasmine Cincore",34,3,1006,1503,497,10,12,-2,0
"2017-18","9743","Maryland","Brianna Fraser",34,3,1023,1200,177,4,3,1,0
"2017-18","9743","Maryland","Aja Ellison",0,1,1130,1197,67,2,0,2,0
"2017-18","9743","Nebraska","Hannah Whitish",3,2,1130,1418,288,2,7,-5,0
"2017-18","9743","Nebraska","Grace Mitchell",14,2,1130,1200,70,0,2,-2,0
"2017-18","9743","Nebraska","Janay Morton",13,3,1154,1200,46,0,0,0,0
"2017-18","9743","Nebraska","Darrien Washington",50,3,1154,1200,46,0,0,0,0
"2017-18","9743","Maryland","Kristen Confroy",12,4,1197,1503,306,7,7,0,0
"2017-18","9743","Maryland","Kaila Charles",5,3,1200,2400,1200,34,31,3,0
"2017-18","9743","Maryland","Stephanie Jones",24,4,1200,1418,218,5,2,3,0
"2017-18","9743","Nebraska","Nicea Eliely",11,3,1200,1503,303,7,7,0,0
"2017-18","9743","Nebraska","Maddie Simon",24,4,1200,1316,116,0,5,-5,0
"2017-18","9743","Nebraska","Kate Cain",31,3,1200,1316,116,0,5,-5,0
"2017-18","9743","Nebraska","Janay Morton",13,4,1316,1687,371,10,6,4,0
"2017-18","9743","Nebraska","Darrien Washington",50,4,1316,1503,187,7,2,5,0
"2017-18","9743","Maryland","Ieshia Small",1,3,1418,1800,382,10,8,2,0
"2017-18","9743","Maryland","Brianna Fraser",34,4,1418,1644,226,6,8,-2,0
"2017-18","9743","Nebraska","Emily Wood",12,3,1418,1800,382,8,10,-2,0
"2017-18","9743","Maryland","Eleanna Christinaki",10,4,1503,2400,897,27,24,3,0
"2017-18","9743","Nebraska","Hannah Whitish",3,3,1503,1862,359,6,8,-2,0
"2017-18","9743","Nebraska","Maddie Simon",24,5,1503,1631,128,3,4,-1,0
"2017-18","9743","Nebraska","Kate Cain",31,4,1503,1696,193,3,6,-3,0
"2017-18","9743","Maryland","Kristen Confroy",12,5,1596,2400,804,25,21,4,0
"2017-18","9743","Nebraska","Jasmine Cincore",34,4,1631,1903,272,3,5,-2,0
"2017-18","9743","Maryland","Stephanie Jones",24,5,1644,1656,12,0,0,0,0
"2017-18","9743","Maryland","Brianna Fraser",34,5,1656,1800,144,4,0,4,0
"2017-18","9743","Nebraska","Nicea Eliely",11,4,1687,2058,371,8,9,-1,0
"2017-18","9743","Nebraska","Rachel Blackburn",43,2,1696,1800,104,0,2,-2,0
"2017-18","9743","Maryland","Ieshia Small",1,4,1800,1862,62,0,3,-3,0
"2017-18","9743","Maryland","Channise Lewis",3,3,1800,1800,0,0,0,0,0
"2017-18","9743","Maryland","Stephanie Jones",24,6,1800,1800,0,0,0,0,0
"2017-18","9743","Maryland","Brianna Fraser",34,6,1800,2058,258,5,8,-3,0
"2017-18","9743","Nebraska","Emily Wood",12,4,1800,2058,258,8,5,3,0
"2017-18","9743","Nebraska","Maddie Simon",24,6,1800,1800,0,0,0,0,0
"2017-18","9743","Nebraska","Kate Cain",31,5,1800,1800,0,0,0,0,0
"2017-18","9743","Nebraska","Rachel Blackburn",43,3,1800,1903,103,3,1,2,0
"2017-18","9743","Maryland","Channise Lewis",3,4,1862,2400,538,19,18,1,0
"2017-18","9743","Nebraska","Bria Stallworth",15,1,1862,2280,418,12,19,-7,0
"2017-18","9743","Nebraska","Maddie Simon",24,7,1903,2119,216,7,6,1,0
"2017-18","9743","Nebraska","Kate Cain",31,6,1903,2119,216,7,6,1,0
"2017-18","9743","Maryland","Stephanie Jones",24,7,2058,2119,61,2,2,0,0
"2017-18","9743","Nebraska","Hannah Whitish",3,4,2058,2400,342,13,14,-1,0
"2017-18","9743","Nebraska","Janay Morton",13,5,2058,2400,342,13,14,-1,0
"2017-18","9743","Maryland","Brianna Fraser",34,7,2119,2400,281,12,11,1,0
"2017-18","9743","Nebraska","Jasmine Cincore",34,5,2119,2400,281,11,12,-1,0
"2017-18","9743","Nebraska","Darrien Washington",50,5,2119,2280,161,5,12,-7,0
"2017-18","9743","Nebraska","Emily Wood",12,5,2280,2400,120,6,0,6,0
"2017-18","9743","Nebraska","Kate Cain",31,7,2280,2400,120,6,0,6,0
"2017-18","9744","Maryland","Channise Lewis",3,1,0,410,410,14,10,4,1
"2017-18","9744","Maryland","Kaila Charles",5,1,0,397,397,14,9,5,1
"2017-18","9744","Maryland","Eleanna Christinaki",10,1,0,315,315,10,9,1,1
"2017-18","9744","Maryland","Kristen Confroy",12,1,0,2361,2361,67,79,-12,1
"2017-18","9744","Maryland","Stephanie Jones",24,1,0,315,315,10,9,1,1
"2017-18","9744","Ohio State","Stephanie Mavunga",1,1,0,447,447,13,14,-1,1
"2017-18","9744","Ohio State","Kelsey Mitchell",3,1,0,2400,2400,79,69,10,1
"2017-18","9744","Ohio State","Sierra Calhoun",4,1,0,526,526,16,17,-1,1
"2017-18","9744","Ohio State","Linnae Harper",15,1,0,410,410,10,14,-4,1
"2017-18","9744","Ohio State","Alexa Hart",22,1,0,397,397,9,14,-5,1
"2017-18","9744","Maryland","Ieshia Small",1,1,315,600,285,12,8,4,0
"2017-18","9744","Maryland","Brianna Fraser",34,1,315,529,214,7,8,-1,0
"2017-18","9744","Maryland","Stephanie Jones",24,2,397,743,346,10,12,-2,0
"2017-18","9744","Ohio State","Makayla Waterman",24,1,397,600,203,8,8,0,0
"2017-18","9744","Maryland","Eleanna Christinaki",10,2,410,526,116,3,6,-3,0
"2017-18","9744","Ohio State","Jensen Caretti",33,1,410,600,190,7,8,-1,0
"2017-18","9744","Ohio State","Alexa Hart",22,2,447,743,296,8,10,-2,0
"2017-18","9744","Maryland","Channise Lewis",3,2,526,701,175,5,5,0,0
"2017-18","9744","Ohio State","Linnae Harper",15,2,526,2042,1516,45,42,3,0
"2017-18","9744","Maryland","Aja Ellison",0,1,529,600,71,5,0,5,0
"2017-18","9744","Maryland","Ieshia Small",1,2,600,842,242,2,14,-12,0
"2017-18","9744","Maryland","Kaila Charles",5,2,600,2400,1800,47,62,-15,0
"2017-18","9744","Maryland","Eleanna Christinaki",10,3,600,600,0,0,0,0,0
"2017-18","9744","Ohio State","Stephanie Mavunga",1,2,600,1017,417,20,5,15,0
"2017-18","9744","Ohio State","Sierra Calhoun",4,2,600,1746,1146,40,27,13,0
"2017-18","9744","Maryland","Eleanna Christinaki",10,4,701,1373,672,13,29,-16,0
"2017-18","9744","Maryland","Brianna Fraser",34,2,743,788,45,0,3,-3,0
"2017-18","9744","Ohio State","Makayla Waterman",24,2,743,1111,368,20,5,15,0
"2017-18","9744","Maryland","Stephanie Jones",24,3,788,842,54,0,7,-7,0
"2017-18","9744","Maryland","Aja Ellison",0,2,842,1037,195,3,8,-5,0
"2017-18","9744","Maryland","Channise Lewis",3,3,842,2400,1558,45,48,-3,0
"2017-18","9744","Ohio State","Alexa Hart",22,3,1017,1373,356,13,8,5,0
"2017-18","9744","Ohio State","Jensen Caretti",33,2,1017,1200,183,7,4,3,0
"2017-18","9744","Maryland","Stephanie Jones",24,4,1037,1111,74,2,2,0,0
"2017-18","9744","Maryland","Brianna Fraser",34,3,1111,1160,49,2,3,-1,0
"2017-18","9744","Ohio State","Stephanie Mavunga",1,3,1111,1578,467,14,12,2,0
"2017-18","9744","Maryland","Aja Ellison",0,3,1160,1200,40,0,0,0,0
"2017-18","9744","Maryland","Stephanie Jones",24,5,1200,1542,342,8,11,-3,0
"2017-18","9744","Maryland","Ieshia Small",1,3,1373,1800,427,14,7,7,0
"2017-18","9744","Ohio State","Makayla Waterman",24,3,1373,1634,261,5,9,-4,0
"2017-18","9744","Maryland","Brianna Fraser",34,4,1542,1800,258,10,2,8,0
"2017-18","9744","Ohio State","Alexa Hart",22,4,1578,1746,168,2,8,-6,0
"2017-18","9744","Ohio State","Stephanie Mavunga",1,4,1634,2400,766,24,25,-1,0
"2017-18","9744","Ohio State","Makayla Waterman",24,4,1746,1800,54,0,0,0,0
"2017-18","9744","Ohio State","Jensen Caretti",33,3,1746,1800,54,0,0,0,0
"2017-18","9744","Maryland","Ieshia Small",1,4,1800,2361,561,18,22,-4,0
"2017-18","9744","Maryland","Eleanna Christinaki",10,5,1800,1800,0,0,0,0,0
"2017-18","9744","Maryland","Stephanie Jones",24,6,1800,1800,0,0,0,0,0
"2017-18","9744","Maryland","Brianna Fraser",34,5,1800,1886,86,2,2,0,0
"2017-18","9744","Ohio State","Sierra Calhoun",4,3,1800,2400,600,22,20,2,0
"2017-18","9744","Ohio State","Alexa Hart",22,5,1800,1800,0,0,0,0,0
"2017-18","9744","Ohio State","Makayla Waterman",24,5,1800,1865,65,0,2,-2,0
"2017-18","9744","Ohio State","Alexa Hart",22,6,1865,1917,52,2,1,1,0
"2017-18","9744","Maryland","Stephanie Jones",24,7,1886,2177,291,10,7,3,0
"2017-18","9744","Ohio State","Makayla Waterman",24,6,1917,2177,260,7,9,-2,0
"2017-18","9744","Ohio State","Alexa Hart",22,7,2042,2211,169,6,3,3,0
"2017-18","9744","Maryland","Brianna Fraser",34,6,2177,2266,89,1,6,-5,0
"2017-18","9744","Ohio State","Linnae Harper",15,3,2177,2400,223,13,8,5,0
"2017-18","9744","Ohio State","Makayla Waterman",24,7,2211,2400,189,12,7,5,0
"2017-18","9744","Maryland","Stephanie Jones",24,8,2266,2400,134,7,7,0,0
"2017-18","9744","Maryland","Aja Ellison",0,4,2361,2400,39,2,0,2,0
"2017-18","9744","Maryland","Sarah Myers",21,1,2361,2400,39,2,0,2,0
"2017-18","9745","Maryland","Channise Lewis",3,1,0,309,309,9,5,4,1
"2017-18","9745","Maryland","Kaila Charles",5,1,0,403,403,11,8,3,1
"2017-18","9745","Maryland","Eleanna Christinaki",10,1,0,283,283,9,5,4,1
"2017-18","9745","Maryland","Kristen Confroy",12,1,0,851,851,21,15,6,1
"2017-18","9745","Maryland","Stephanie Jones",24,1,0,283,283,9,5,4,1
"2017-18","9745","Princeton","Carlie Littlefield",2,1,0,403,403,8,11,-3,1
"2017-18","9745","Princeton","Sydney Jordan",20,1,0,162,162,2,6,-4,1
"2017-18","9745","Princeton","Qalea Ismail",23,1,0,162,162,2,6,-4,1
"2017-18","9745","Princeton","Bella Alarie",31,1,0,973,973,17,25,-8,1
"2017-18","9745","Princeton","Leslie Robinson",45,1,0,851,851,15,21,-6,1
"2017-18","9745","Princeton","Abby Meyers",1,1,162,464,302,6,9,-3,0
"2017-18","9745","Princeton","Kenya Holland",24,1,162,600,438,9,11,-2,0
"2017-18","9745","Maryland","Ieshia Small",1,1,283,600,317,8,6,2,0
"2017-18","9745","Maryland","Brianna Fraser",34,1,283,600,317,8,6,2,0
"2017-18","9745","Maryland","Eleanna Christinaki",10,2,309,600,291,8,6,2,0
"2017-18","9745","Maryland","Stephanie Jones",24,2,403,474,71,4,0,4,0
"2017-18","9745","Princeton","Gabrielle Rush",25,1,403,600,197,3,6,-3,0
"2017-18","9745","Princeton","Sydney Jordan",20,2,464,1041,577,10,12,-2,0
"2017-18","9745","Maryland","Kaila Charles",5,2,474,1041,567,12,10,2,0
"2017-18","9745","Maryland","Ieshia Small",1,2,600,718,118,0,3,-3,0
"2017-18","9745","Maryland","Channise Lewis",3,2,600,660,60,0,0,0,0
"2017-18","9745","Maryland","Stephanie Jones",24,3,600,752,152,2,3,-1,0
"2017-18","9745","Maryland","Brianna Fraser",34,2,600,1200,600,14,15,-1,0
"2017-18","9745","Princeton","Carlie Littlefield",2,2,600,1397,797,15,22,-7,0
"2017-18","9745","Princeton","Qalea Ismail",23,2,600,600,0,0,0,0,0
"2017-18","9745","Princeton","Kenya Holland",24,2,600,1200,600,15,14,1,0
"2017-18","9745","Princeton","Gabrielle Rush",25,2,600,973,373,6,8,-2,0
"2017-18","9745","Maryland","Eleanna Christinaki",10,3,660,1183,523,14,13,1,0
"2017-18","9745","Maryland","Sarah Myers",21,1,718,1200,482,14,12,2,0
"2017-18","9745","Maryland","Ieshia Small",1,3,851,973,122,4,2,2,0
"2017-18","9745","Princeton","Tia Weledji",32,1,851,1200,349,11,10,1,0
"2017-18","9745","Maryland","Kristen Confroy",12,2,973,2151,1178,43,27,16,0
"2017-18","9745","Princeton","Abby Meyers",1,2,973,1200,227,9,6,3,0
"2017-18","9745","Princeton","Leslie Robinson",45,2,973,1760,787,17,28,-11,0
"2017-18","9745","Maryland","Ieshia Small",1,4,1041,1100,59,0,2,-2,0
"2017-18","9745","Princeton","Bella Alarie",31,2,1041,1669,628,14,23,-9,0
"2017-18","9745","Maryland","Kaila Charles",5,3,1100,2151,1051,41,24,17,0
"2017-18","9745","Maryland","Ieshia Small",1,5,1183,1200,17,0,2,-2,0
"2017-18","9745","Maryland","Channise Lewis",3,3,1200,2022,822,32,14,18,0
"2017-18","9745","Maryland","Eleanna Christinaki",10,4,1200,2022,822,32,14,18,0
"2017-18","9745","Maryland","Stephanie Jones",24,4,1200,1437,237,8,2,6,0
"2017-18","9745","Princeton","Abby Meyers",1,3,1200,1513,313,2,8,-6,0
"2017-18","9745","Princeton","Sydney Jordan",20,3,1200,1585,385,4,11,-7,0
"2017-18","9745","Princeton","Qalea Ismail",23,3,1200,1200,0,0,0,0,0
"2017-18","9745","Princeton","Kenya Holland",24,3,1397,1800,403,10,14,-4,0
"2017-18","9745","Maryland","Brianna Fraser",34,3,1437,1669,232,11,4,7,0
"2017-18","9745","Princeton","Gabrielle Rush",25,3,1513,1800,287,8,14,-6,0
"2017-18","9745","Princeton","Qalea Ismail",23,4,1585,1669,84,2,8,-6,0
"2017-18","9745","Maryland","Ieshia Small",1,6,1669,1800,131,3,4,-1,0
"2017-18","9745","Princeton","Taylor Baur",22,1,1669,1760,91,2,3,-1,0
"2017-18","9745","Princeton","Tia Weledji",32,2,1669,1800,131,4,3,1,0
"2017-18","9745","Princeton","Abby Meyers",1,4,1760,1800,40,2,0,2,0
"2017-18","9745","Princeton","Bella Alarie",31,3,1760,2266,506,17,19,-2,0
"2017-18","9745","Maryland","Stephanie Jones",24,5,1800,1929,129,4,2,2,0
"2017-18","9745","Princeton","Abby Meyers",1,5,1800,2355,555,19,22,-3,0
"2017-18","9745","Princeton","Carlie Littlefield",2,3,1800,1800,0,0,0,0,0
"2017-18","9745","Princeton","Sydney Jordan",20,4,1800,1800,0,0,0,0,0
"2017-18","9745","Princeton","Qalea Ismail",23,5,1800,1800,0,0,0,0,0
"2017-18","9745","Princeton","Kenya Holland",24,4,1800,1875,75,0,0,0,0
"2017-18","9745","Princeton","Gabrielle Rush",25,4,1800,1902,102,0,2,-2,0
"2017-18","9745","Princeton","Tia Weledji",32,3,1800,2364,564,19,24,-5,0
"2017-18","9745","Princeton","Leslie Robinson",45,3,1800,1800,0,0,0,0,0
"2017-18","9745","Princeton","Carlie Littlefield",2,4,1875,2163,288,8,16,-8,0
"2017-18","9745","Princeton","Leslie Robinson",45,4,1902,2151,249,8,13,-5,0
"2017-18","9745","Maryland","Brianna Fraser",34,4,1929,2400,471,20,19,1,0
"2017-18","9745","Maryland","Ieshia Small",1,7,2022,2400,378,14,17,-3,0
"2017-18","9745","Maryland","Sarah Myers",21,2,2022,2400,378,14,17,-3,0
"2017-18","9745","Maryland","Channise Lewis",3,4,2151,2364,213,9,11,-2,0
"2017-18","9745","Maryland","Eleanna Christinaki",10,5,2151,2400,249,9,13,-4,0
"2017-18","9745","Maryland","Stephanie Jones",24,6,2151,2327,176,7,9,-2,0
"2017-18","9745","Princeton","Jordan Stallworth",33,1,2151,2400,249,13,9,4,0
"2017-18","9745","Princeton","Kenya Holland",24,5,2163,2364,201,11,8,3,0
"2017-18","9745","Princeton","Leslie Robinson",45,5,2266,2364,98,4,5,-1,0
"2017-18","9745","Maryland","Aja Ellison",0,1,2327,2400,73,2,4,-2,0
"2017-18","9745","Princeton","Caroline Davis",5,1,2355,2400,45,2,2,0,0
"2017-18","9745","Maryland","Stephanie Jones",24,7,2364,2400,36,0,2,-2,0
"2017-18","9745","Princeton","Sydney Boyer",3,1,2364,2400,36,2,0,2,0
"2017-18","9745","Princeton","Sydney Jordan",20,5,2364,2400,36,2,0,2,0
"2017-18","9745","Princeton","Taylor Baur",22,2,2364,2400,36,2,0,2,0
"2017-18","9746","Maryland","Channise Lewis",3,1,0,160,160,3,4,-1,1
"2017-18","9746","Maryland","Kaila Charles",5,1,0,400,400,6,12,-6,1
"2017-18","9746","Maryland","Eleanna Christinaki",10,1,0,202,202,3,6,-3,1
"2017-18","9746","Maryland","Kristen Confroy",12,1,0,600,600,11,18,-7,1
"2017-18","9746","Maryland","Stephanie Jones",24,1,0,305,305,6,12,-6,1
"2017-18","9746","NC State","Aislinn Konig",1,1,0,600,600,18,11,7,1
"2017-18","9746","NC State","Kaila Ealey",2,1,0,595,595,18,11,7,1
"2017-18","9746","NC State","Chelsea Nelson",5,1,0,616,616,20,13,7,1
"2017-18","9746","NC State","Kiara Leslie",11,1,0,2400,2400,74,60,14,1
"2017-18","9746","NC State","Akela Maize",32,1,0,1053,1053,30,26,4,1
"2017-18","9746","Maryland","Sarah Myers",21,1,160,305,145,3,8,-5,0
"2017-18","9746","Maryland","Ieshia Small",1,1,202,1200,998,23,26,-3,0
"2017-18","9746","Maryland","Channise Lewis",3,2,305,369,64,0,0,0,0
"2017-18","9746","Maryland","Brianna Fraser",34,1,305,392,87,0,0,0,0
"2017-18","9746","Maryland","Eleanna Christinaki",10,2,369,600,231,5,6,-1,0
"2017-18","9746","Maryland","Stephanie Jones",24,2,392,892,500,13,12,1,0
"2017-18","9746","Maryland","Brianna Fraser",34,2,400,499,99,1,4,-3,0
"2017-18","9746","Maryland","Kaila Charles",5,2,499,595,96,4,2,2,0
"2017-18","9746","Maryland","Aja Ellison",0,1,595,600,5,0,0,0,0
"2017-18","9746","NC State","Armani Hawkins",50,1,595,680,85,6,2,4,0
"2017-18","9746","Maryland","Channise Lewis",3,3,600,600,0,2,0,2,0
