"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2017-18","9725","Coppin State","Alexis TAYLOR|Candice BEVERLY|Genesis LUCAS|Mia CROOMS|Patricia ALBERT",5,411,499,88,0,6,-6
"2017-18","9725","Coppin State","Alexis TAYLOR|Candice BEVERLY|Genesis LUCAS|Mia CROOMS|Nadia DAVIDSON",5,499,600,101,4,2,2
"2017-18","9725","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,458,600,142,5,4,1
"2017-18","9725","Coppin State","Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Mia CROOMS|Oluwadamilol OLOYEDE",5,600,600,0,0,3,-3
"2017-18","9725","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles",5,600,735,135,7,1,6
"2017-18","9725","Coppin State","Camille DOWNS|Candice BEVERLY|Genesis LUCAS|Maraiyah SMITH|Mia CROOMS|Nadia DAVIDSON",6,600,759,159,1,6,-5
"2017-18","9725","Coppin State","Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Maraiyah SMITH|Nadia DAVIDSON|Ny'sja BRADFORD",6,759,818,59,0,6,-6
"2017-18","9725","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles",6,735,950,215,15,4,11
"2017-18","9725","Coppin State","Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Jordan Meaur PICKETT|Maraiyah SMITH|Nadia DAVIDSON",6,818,950,132,4,7,-3
"2017-18","9725","Maryland","Blair Watson|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles|Stephanie Jones",6,950,1067,117,8,3,5
"2017-18","9725","Maryland","Aja Ellison|Blair Watson|Channise Lewis|Eleanna Christinaki|Ieshia Small|Stephanie Jones",6,1067,1161,94,5,2,3
"2017-18","9725","Coppin State","Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Jordan Meaur PICKETT|Maraiyah SMITH",5,950,1200,250,7,13,-6
"2017-18","9725","Maryland","Aja Ellison|Blair Watson|Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small",6,1161,1200,39,0,2,-2
"2017-18","9725","Coppin State","Alexis TAYLOR|Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Mia CROOMS",5,1200,1264,64,0,5,-5
"2017-18","9725","Coppin State","Alexis TAYLOR|Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Maraiyah SMITH",5,1264,1349,85,0,8,-8
"2017-18","9725","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1472,272,19,2,17
"2017-18","9725","Coppin State","Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Maraiyah SMITH|Patricia ALBERT",5,1349,1472,123,2,6,-4
"2017-18","9725","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kristen Confroy",5,1472,1574,102,1,0,1
"2017-18","9725","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kristen Confroy|Stephanie Jones",5,1574,1674,100,5,0,5
"2017-18","9725","Coppin State","Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Maraiyah SMITH|Nadia DAVIDSON",5,1472,1800,328,2,10,-8
"2017-18","9725","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Sarah Myers|Stephanie Jones",5,1674,1800,126,4,2,2
"2017-18","9725","Coppin State","Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Maraiyah SMITH|Nadia DAVIDSON",5,1800,1829,29,2,0,2
"2017-18","9725","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Sarah Myers|Stephanie Jones",5,1800,1923,123,4,5,-1
"2017-18","9725","Maryland","Aja Ellison|Brianna Fraser|Eleanna Christinaki|Ieshia Small|Sarah Myers",5,1923,2019,96,0,6,-6
"2017-18","9725","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small",5,2019,2142,123,5,2,3
"2017-18","9725","Coppin State","Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Maraiyah SMITH|Mia CROOMS",5,1829,2227,398,15,14,1
"2017-18","9725","Coppin State","Candice BEVERLY|Chance GRAHAM|Genesis LUCAS|Maraiyah SMITH|Nadia DAVIDSON",5,2227,2286,59,3,2,1
"2017-18","9725","Coppin State","Alexis TAYLOR|Jordan Meaur PICKETT|Maraiyah SMITH|Nadia DAVIDSON|Ny'sja BRADFORD",5,2286,2400,114,0,2,-2
"2017-18","9725","Maryland","Aja Ellison|Brianna Fraser|Eleanna Christinaki|Ieshia Small|Sarah Myers",5,2142,2400,258,9,7,2
"2017-18","9726","Illinois","Alex Wittinger|Ali Andrews|Brandi Beasley|Kennedy Cattenhead|Petra Holesinska",5,0,111,111,0,5,-5
"2017-18","9726","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,207,207,7,2,5
"2017-18","9726","Illinois","Alex Wittinger|Ali Andrews|Brandi Beasley|Cierra Rice|Petra Holesinska",5,111,225,114,2,4,-2
"2017-18","9726","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles",5,207,335,128,4,4,0
"2017-18","9726","Illinois","Alex Wittinger|Alli Ball|Brandi Beasley|Cierra Rice|Kennedy Cattenhead",5,225,394,169,4,4,0
"2017-18","9726","Illinois","Alex Wittinger|Alli Ball|Cierra Rice|Jnaya Walker|Petra Holesinska",5,394,452,58,0,5,-5
"2017-18","9726","Maryland","Blair Watson|Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",6,335,452,117,7,0,7
"2017-18","9726","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",6,452,501,49,4,3,1
"2017-18","9726","Illinois","Alex Wittinger|Cierra Rice|Courtney Joens|Jnaya Walker|Petra Holesinska",5,452,524,72,3,4,-1
"2017-18","9726","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",6,501,524,23,0,0,0
"2017-18","9726","Maryland","Blair Watson|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",6,524,600,76,4,2,2
"2017-18","9726","Illinois","Alex Wittinger|Brandi Beasley|Cierra Rice|Jnaya Walker|Petra Holesinska",5,524,600,76,2,4,-2
"2017-18","9726","Illinois","Alex Wittinger|Brandi Beasley|Cierra Rice|Jnaya Walker|Petra Holesinska",5,600,648,48,0,4,-4
"2017-18","9726","Maryland","Blair Watson|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,600,698,98,8,2,6
"2017-18","9726","Illinois","Alex Wittinger|Brandi Beasley|Cierra Rice|Kennedy Cattenhead|Lyric Robins",5,648,788,140,4,9,-5
"2017-18","9726","Illinois","Alex Wittinger|Ali Andrews|Brandi Beasley|Cierra Rice|Kennedy Cattenhead",5,788,853,65,3,4,-1
"2017-18","9726","Maryland","Blair Watson|Brianna Fraser|Ieshia Small|Kristen Confroy|Stephanie Jones",5,698,853,155,9,5,4
"2017-18","9726","Illinois","Alex Wittinger|Ali Andrews|Brandi Beasley|Cierra Rice|Lyric Robins",5,853,1007,154,8,10,-2
"2017-18","9726","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,853,1007,154,10,8,2
"2017-18","9726","Illinois","Alex Wittinger|Ali Andrews|Brandi Beasley|Courtney Joens|Lyric Robins",5,1007,1119,112,3,3,0
"2017-18","9726","Illinois","Addaya Moore|Alex Wittinger|Brandi Beasley|Courtney Joens|Jnaya Walker",5,1119,1181,62,2,1,1
"2017-18","9726","Maryland","Blair Watson|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1007,1181,174,4,5,-1
"2017-18","9726","Maryland","Blair Watson|Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy",5,1181,1200,19,0,0,0
"2017-18","9726","Illinois","Addaya Moore|Alex Wittinger|Courtney Joens|Jnaya Walker|Petra Holesinska",5,1181,1200,19,0,0,0
"2017-18","9726","Illinois","Alex Wittinger|Ali Andrews|Brandi Beasley|Kennedy Cattenhead|Petra Holesinska",5,1200,1213,13,0,0,0
"2017-18","9726","Illinois","Alex Wittinger|Ali Andrews|Brandi Beasley|Cierra Rice|Petra Holesinska",5,1213,1269,56,2,2,0
"2017-18","9726","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1363,163,6,6,0
"2017-18","9726","Illinois","Alex Wittinger|Brandi Beasley|Cierra Rice|Kennedy Cattenhead|Petra Holesinska",5,1269,1452,183,8,9,-1
"2017-18","9726","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",5,1363,1486,123,7,6,1
"2017-18","9726","Illinois","Alex Wittinger|Ali Andrews|Brandi Beasley|Cierra Rice|Petra Holesinska",5,1452,1548,96,2,6,-4
"2017-18","9726","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles",5,1486,1619,133,7,0,7
"2017-18","9726","Illinois","Alex Wittinger|Ali Andrews|Alli Ball|Cierra Rice|Petra Holesinska",5,1548,1623,75,0,5,-5
"2017-18","9726","Illinois","Alex Wittinger|Alli Ball|Cierra Rice|Jnaya Walker|Petra Holesinska",5,1623,1663,40,0,0,0
"2017-18","9726","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Stephanie Jones",5,1619,1741,122,2,0,2
"2017-18","9726","Illinois","Alex Wittinger|Alli Ball|Cierra Rice|Kennedy Cattenhead|Petra Holesinska",5,1663,1764,101,3,0,3
"2017-18","9726","Maryland","Blair Watson|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1741,1800,59,0,5,-5
"2017-18","9726","Illinois","Alex Wittinger|Alli Ball|Cierra Rice|Courtney Joens|Kennedy Cattenhead",5,1764,1800,36,2,0,2
"2017-18","9726","Illinois","Alex Wittinger|Ali Andrews|Brandi Beasley|Cierra Rice|Petra Holesinska",5,1800,1867,67,0,0,0
"2017-18","9726","Illinois","Alex Wittinger|Brandi Beasley|Cierra Rice|Kennedy Cattenhead|Petra Holesinska",5,1867,1948,81,2,3,-1
"2017-18","9726","Maryland","Blair Watson|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1800,1999,199,3,5,-2
"2017-18","9726","Maryland","Blair Watson|Brianna Fraser|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1999,2012,13,3,0,3
"2017-18","9726","Maryland","Blair Watson|Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles",5,2012,2110,98,8,3,5
"2017-18","9726","Maryland","Blair Watson|Brianna Fraser|Eleanna Christinaki|Ieshia Small|Sarah Myers",5,2110,2140,30,1,2,-1
"2017-18","9726","Illinois","Alex Wittinger|Alli Ball|Brandi Beasley|Courtney Joens|Kennedy Cattenhead",5,1948,2164,216,8,12,-4
"2017-18","9726","Illinois","Addaya Moore|Alex Wittinger|Alli Ball|Brandi Beasley|Courtney Joens",5,2164,2246,82,2,2,0
"2017-18","9726","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Sarah Myers",5,2140,2246,106,2,2,0
"2017-18","9726","Illinois","Addaya Moore|Alli Ball|Brandi Beasley|Courtney Joens|Cydnee Kinslow",5,2246,2281,35,3,0,3
"2017-18","9726","Maryland","Aja Ellison|Channise Lewis|Eleanna Christinaki|Ieshia Small|Sarah Myers",5,2246,2400,154,4,5,-1
"2017-18","9726","Illinois","Addaya Moore|Alli Ball|Courtney Joens|Cydnee Kinslow|Lyric Robins",5,2281,2400,119,2,4,-2
"2017-18","9727","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,81,81,5,1,4
"2017-18","9727","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,81,139,58,5,1,4
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Teniya Page",5,0,139,139,2,10,-8
"2017-18","9727","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,139,287,148,3,6,-3
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Siyeh Frazier|Teniya Page",5,139,287,148,6,3,3
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",5,287,386,99,1,5,-4
"2017-18","9727","Penn State","Amari Carter|J. Travascio-Green|Jaylen Williams|Siyeh Frazier|Teniya Page",5,287,386,99,5,1,4
"2017-18","9727","Penn State","Alisia Smith|Amari Carter|De'Janae Boykin|Kamaria McDaniel|Siyeh Frazier",5,386,411,25,0,0,0
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kristen Confroy|Stephanie Jones",5,386,445,59,0,1,-1
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,445,523,78,2,2,0
"2017-18","9727","Penn State","Alisia Smith|De'Janae Boykin|Kamaria McDaniel|Siyeh Frazier|Teniya Page",5,411,523,112,3,2,1
"2017-18","9727","Penn State","Alisia Smith|Amari Carter|De'Janae Boykin|J. Travascio-Green|Teniya Page",5,523,600,77,2,5,-3
"2017-18","9727","Maryland","Blair Watson|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,523,600,77,5,2,3
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Teniya Page",5,600,646,46,0,0,0
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Siyeh Frazier|Teniya Page",5,646,699,53,0,3,-3
"2017-18","9727","Maryland","Blair Watson|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,600,765,165,5,4,1
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Kamaria McDaniel|Teniya Page",5,699,765,66,4,2,2
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,765,855,90,5,4,1
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Teniya Page",5,765,855,90,4,5,-1
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",5,855,931,76,2,3,-1
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles",5,931,936,5,0,0,0
"2017-18","9727","Penn State","Alisia Smith|Amari Carter|Kamaria McDaniel|Siyeh Frazier|Teniya Page",5,855,999,144,5,4,1
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Ieshia Small|Kaila Charles|Sarah Myers",5,936,1026,90,4,2,2
"2017-18","9727","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Sarah Myers",5,1026,1065,39,1,5,-4
"2017-18","9727","Penn State","J. Travascio-Green|Jaylen Williams|Kamaria McDaniel|Siyeh Frazier|Teniya Page",5,999,1065,66,5,3,2
"2017-18","9727","Penn State","Amari Carter|J. Travascio-Green|Kamaria McDaniel|Siyeh Frazier|Teniya Page",5,1065,1073,8,0,0,0
"2017-18","9727","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,1065,1138,73,2,5,-3
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Kamaria McDaniel|Teniya Page",5,1073,1138,65,5,2,3
"2017-18","9727","Maryland","Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,1138,1170,32,0,0,0
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|Jaylen Williams|Kamaria McDaniel|Teniya Page",5,1138,1170,32,0,0,0
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Kamaria McDaniel|Teniya Page",5,1170,1200,30,0,0,0
"2017-18","9727","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,1170,1200,30,0,0,0
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Teniya Page",5,1200,1327,127,4,2,2
"2017-18","9727","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1408,208,2,6,-4
"2017-18","9727","Penn State","De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Kamaria McDaniel|Teniya Page",5,1327,1448,121,2,3,-1
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Teniya Page",5,1448,1634,186,3,9,-6
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles",5,1408,1639,231,12,3,9
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Siyeh Frazier",5,1634,1664,30,0,0,0
"2017-18","9727","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,1639,1712,73,0,5,-5
"2017-18","9727","Maryland","Brianna Fraser|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1712,1761,49,0,0,0
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Kamaria McDaniel",5,1664,1761,97,5,0,5
"2017-18","9727","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1761,1800,39,0,0,0
"2017-18","9727","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1800,1852,52,2,0,2
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",5,1852,1959,107,3,2,1
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Teniya Page",5,1761,1959,198,2,5,-3
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Ieshia Small|Kristen Confroy|Stephanie Jones",5,1959,2034,75,0,2,-2
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Siyeh Frazier",5,1959,2034,75,2,0,2
"2017-18","9727","Penn State","Alisia Smith|Amari Carter|De'Janae Boykin|J. Travascio-Green|Teniya Page",5,2034,2077,43,2,2,0
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Teniya Page",5,2077,2134,57,0,0,0
"2017-18","9727","Maryland","Blair Watson|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2034,2148,114,2,2,0
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Ieshia Small|Kristen Confroy|Stephanie Jones",5,2148,2164,16,1,2,-1
"2017-18","9727","Penn State","De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Siyeh Frazier|Teniya Page",5,2134,2183,49,2,2,0
"2017-18","9727","Penn State","Alisia Smith|De'Janae Boykin|J. Travascio-Green|Siyeh Frazier|Teniya Page",5,2183,2201,18,0,0,0
"2017-18","9727","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,2164,2265,101,3,2,1
"2017-18","9727","Penn State","Alisia Smith|Amari Carter|De'Janae Boykin|J. Travascio-Green|Teniya Page",5,2201,2265,64,2,2,0
"2017-18","9727","Penn State","Amari Carter|De'Janae Boykin|J. Travascio-Green|Jaylen Williams|Teniya Page",5,2265,2400,135,0,4,-4
"2017-18","9727","Maryland","Blair Watson|Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy",5,2265,2400,135,4,0,4
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Chase Coley|Kathleen Doyle|Megan Gustafson",5,0,228,228,9,17,-8
"2017-18","9728","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,242,242,17,11,6
"2017-18","9728","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",5,242,339,97,4,2,2
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Hannah Stewart|Kathleen Doyle|Megan Gustafson",5,228,375,147,4,4,0
"2017-18","9728","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy",5,339,375,36,0,0,0
"2017-18","9728","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",5,375,400,25,0,2,-2
"2017-18","9728","Iowa","Alexis Sevillian|Carly Mohns|Hannah Stewart|Kathleen Doyle|Megan Gustafson",5,375,466,91,2,2,0
"2017-18","9728","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,400,600,200,10,2,8
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Chase Coley|Hannah Stewart|Kathleen Doyle",5,466,600,134,2,8,-6
"2017-18","9728","Maryland","Blair Watson|Channise Lewis|Eleanna Christinaki|Kaila Charles|Stephanie Jones",5,600,627,27,0,0,0
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Chase Coley|Kathleen Doyle|Megan Gustafson",5,600,767,167,4,0,4
"2017-18","9728","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles",5,627,767,140,0,4,-4
"2017-18","9728","Iowa","Amanda Ollinger|Chase Coley|Kathleen Doyle|Megan Gustafson|Zion Sanders",5,767,792,25,2,0,2
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Hannah Stewart|Kathleen Doyle|Megan Gustafson",5,792,932,140,6,6,0
"2017-18","9728","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,767,932,165,6,8,-2
"2017-18","9728","Iowa","Alexis Sevillian|Carly Mohns|Hannah Stewart|Kathleen Doyle|Megan Gustafson",5,932,953,21,1,3,-2
"2017-18","9728","Iowa","Alexis Sevillian|Carly Mohns|Chase Coley|Hannah Stewart|Kathleen Doyle",5,953,977,24,2,0,2
"2017-18","9728","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",5,932,977,45,3,3,0
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Chase Coley|Hannah Stewart|Kathleen Doyle",5,977,1006,29,0,2,-2
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Chase Coley|Hannah Stewart|Zion Sanders",5,1006,1058,52,0,2,-2
"2017-18","9728","Maryland","Blair Watson|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,977,1061,84,4,2,2
"2017-18","9728","Maryland","Blair Watson|Channise Lewis|Eleanna Christinaki|Kristen Confroy|Stephanie Jones",5,1061,1200,139,5,4,1
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Chase Coley|Kathleen Doyle|Megan Gustafson",5,1058,1318,260,8,6,2
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Hannah Stewart|Kathleen Doyle|Megan Gustafson",5,1318,1338,20,0,1,-1
"2017-18","9728","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1420,220,4,4,0
"2017-18","9728","Iowa","Alexis Sevillian|Carly Mohns|Hannah Stewart|Kathleen Doyle|Megan Gustafson",5,1338,1516,178,2,4,-2
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Chase Coley|Kathleen Doyle|Megan Gustafson",5,1516,1663,147,0,3,-3
"2017-18","9728","Maryland","Blair Watson|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1420,1663,243,5,0,5
"2017-18","9728","Iowa","Amanda Ollinger|Chase Coley|Kathleen Doyle|Megan Gustafson|Zion Sanders",5,1663,1724,61,1,0,1
"2017-18","9728","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",5,1663,1724,61,0,1,-1
"2017-18","9728","Iowa","Amanda Ollinger|Hannah Stewart|Kathleen Doyle|Megan Gustafson|Zion Sanders",5,1724,1756,32,0,1,-1
"2017-18","9728","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,1724,1756,32,1,0,1
"2017-18","9728","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1756,1800,44,2,3,-1
"2017-18","9728","Iowa","Carly Mohns|Hannah Stewart|Kathleen Doyle|Megan Gustafson|Zion Sanders",5,1756,1800,44,3,2,1
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Hannah Stewart|Kathleen Doyle|Megan Gustafson",5,1800,1861,61,0,1,-1
"2017-18","9728","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1800,1861,61,1,0,1
"2017-18","9728","Iowa","Alexis Sevillian|Amanda Ollinger|Chase Coley|Kathleen Doyle|Megan Gustafson",5,1861,1988,127,5,11,-6
"2017-18","9728","Iowa","Carly Mohns|Chase Coley|Kathleen Doyle|Megan Gustafson|Zion Sanders",5,1988,2008,20,0,0,0
"2017-18","9728","Iowa","Carly Mohns|Chase Coley|Hannah Stewart|Kathleen Doyle|Zion Sanders",5,2008,2049,41,0,3,-3
