"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2023-24","16556","Maryland","Bri McDaniel|Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner",5,648,714,66,0,0,0
"2023-24","16556","Illinois","Camille Hobby|Genesis Bryant|Gretchen Dolan|Kendall Bostic|Makira Cook",5,525,714,189,2,2,0
"2023-24","16556","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Emily Fisher|Jakia Brown-Turner",5,714,755,41,2,2,0
"2023-24","16556","Illinois","Genesis Bryant|Gretchen Dolan|Kendall Bostic|Makira Cook|Shay Bollin",5,714,773,59,2,2,0
"2023-24","16556","Illinois","Camille Hobby|Genesis Bryant|Gretchen Dolan|Makira Cook|Shay Bollin",5,773,905,132,5,7,-2
"2023-24","16556","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner",5,755,1010,255,10,7,3
"2023-24","16556","Illinois","Camille Hobby|Genesis Bryant|Gretchen Dolan|Kendall Bostic|Makira Cook",5,905,1200,295,6,14,-8
"2023-24","16556","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Shyanne Sellers",5,1010,1455,445,17,15,2
"2023-24","16556","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Kendall Bostic|Makira Cook",5,1200,1455,255,11,7,4
"2023-24","16556","Maryland","Bri McDaniel|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1455,1549,94,3,2,1
"2023-24","16556","Illinois","Adalia McKenzie|Genesis Bryant|Kendall Bostic|Makira Cook|Shay Bollin",5,1455,1576,121,2,4,-2
"2023-24","16556","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Makira Cook|Shay Bollin",5,1576,1651,75,0,5,-5
"2023-24","16556","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Shyanne Sellers",5,1549,1731,182,9,0,9
"2023-24","16556","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Kendall Bostic|Makira Cook",5,1651,1731,80,0,2,-2
"2023-24","16556","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Emily Fisher|Jakia Brown-Turner",5,1731,1800,69,2,0,2
"2023-24","16556","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Shyanne Sellers",5,1800,1923,123,4,4,0
"2023-24","16556","Illinois","Camille Hobby|Genesis Bryant|Gretchen Dolan|Kendall Bostic|Makira Cook",5,1731,1923,192,4,6,-2
"2023-24","16556","Illinois","Adalia McKenzie|Camille Hobby|Gretchen Dolan|Kendall Bostic|Makira Cook",5,1923,2009,86,1,2,-1
"2023-24","16556","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner",5,1923,2126,203,4,5,-1
"2023-24","16556","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,2126,2172,46,2,0,2
"2023-24","16556","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Shyanne Sellers",5,2172,2187,15,0,0,0
"2023-24","16556","Illinois","Camille Hobby|Genesis Bryant|Gretchen Dolan|Kendall Bostic|Makira Cook",5,2009,2235,226,6,6,0
"2023-24","16556","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Kendall Bostic|Makira Cook",5,2235,2367,132,2,3,-1
"2023-24","16556","Illinois","Adalia McKenzie|Camille Hobby|Genesis Bryant|Makira Cook|Shay Bollin",5,2367,2375,8,2,1,1
"2023-24","16556","Illinois","Adalia McKenzie|Genesis Bryant|Gretchen Dolan|Makira Cook|Shay Bollin",5,2375,2376,1,0,0,0
"2023-24","16556","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner",5,2187,2400,213,10,6,4
"2023-24","16556","Illinois","Camille Hobby|Genesis Bryant|Gretchen Dolan|Makira Cook|Shay Bollin",5,2376,2400,24,0,4,-4
"2023-24","16557","Iowa St.","Addy Brown|Arianna Jackson|Audi Crooks|Emily Ryan|Hannah Belanger",5,0,124,124,4,8,-4
"2023-24","16557","Iowa St.","Addy Brown|Arianna Jackson|Emily Ryan|Hannah Belanger|Isnelle Natabou",5,124,236,112,2,4,-2
"2023-24","16557","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,0,236,236,12,6,6
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Jakia Brown-Turner|Shyanne Sellers",4,236,249,13,0,0,0
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,249,288,39,6,4,2
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Emily Fisher|Jakia Brown-Turner|Shyanne Sellers",5,288,325,37,2,2,0
"2023-24","16557","Iowa St.","Audi Crooks|Emily Ryan|Hannah Belanger|Kelsey Joens|Nyamer Diew",5,236,325,89,6,8,-2
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Shyanne Sellers",5,325,363,38,0,3,-3
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Hannah Belanger|Nyamer Diew",5,325,398,73,3,3,0
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,363,398,35,3,0,3
"2023-24","16557","Iowa St.","Addy Brown|Arianna Jackson|Hannah Belanger|Jalynn Bristow|Nyamer Diew",5,398,535,137,3,9,-6
"2023-24","16557","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,398,535,137,9,3,6
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Jalynn Bristow|Kelsey Joens",5,535,565,30,0,1,-1
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Emily Fisher|Faith Masonius|Jakia Brown-Turner",5,535,600,65,1,2,-1
"2023-24","16557","Iowa St.","Addy Brown|Arianna Jackson|Audi Crooks|Jalynn Bristow|Kelsey Joens",5,565,630,65,2,2,0
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Hannah Belanger|Jalynn Bristow",5,630,639,9,0,0,0
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Hannah Belanger|Kelsey Joens",5,639,736,97,2,3,-1
"2023-24","16557","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,600,736,136,5,2,3
"2023-24","16557","Iowa St.","Addy Brown|Arianna Jackson|Emily Ryan|Hannah Belanger|Nyamer Diew",5,736,787,51,0,0,0
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,736,787,51,0,0,0
"2023-24","16557","Maryland","Bri McDaniel|Brinae Alexander|Emily Fisher|Faith Masonius|Shyanne Sellers",5,787,803,16,0,0,0
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Emily Fisher|Faith Masonius",5,803,886,83,0,5,-5
"2023-24","16557","Iowa St.","Arianna Jackson|Audi Crooks|Emily Ryan|Hannah Belanger|Nyamer Diew",5,787,933,146,7,3,4
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Emily Fisher|Jakia Brown-Turner",5,886,933,47,3,2,1
"2023-24","16557","Iowa St.","Addy Brown|Emily Ryan|Hannah Belanger|Kelsey Joens|Nyamer Diew",5,933,975,42,0,0,0
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Shyanne Sellers",5,933,1044,111,5,0,5
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Jalynn Bristow|Nyamer Diew",5,975,1070,95,0,5,-5
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1044,1070,26,0,0,0
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Hannah Belanger|Nyamer Diew",5,1070,1200,130,7,6,1
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Emily Fisher|Faith Masonius|Jakia Brown-Turner",5,1070,1200,130,6,7,-1
"2023-24","16557","Iowa St.","Addy Brown|Arianna Jackson|Audi Crooks|Emily Ryan|Hannah Belanger",5,1200,1323,123,8,3,5
"2023-24","16557","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1200,1323,123,3,8,-5
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Hannah Belanger|Kelsey Joens",5,1323,1426,103,5,2,3
"2023-24","16557","Iowa St.","Audi Crooks|Emily Ryan|Hannah Belanger|Kelsey Joens|Nyamer Diew",5,1426,1512,86,2,2,0
"2023-24","16557","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1323,1575,252,4,11,-7
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Kelsey Joens|Nyamer Diew",5,1512,1618,106,8,0,8
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,1575,1618,43,0,4,-4
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1618,1712,94,4,5,-1
"2023-24","16557","Iowa St.","Audi Crooks|Emily Ryan|Hannah Belanger|Kelsey Joens|Nyamer Diew",5,1618,1800,182,7,7,0
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner",5,1712,1976,264,9,7,2
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Hannah Belanger|Kelsey Joens",5,1800,1979,179,5,6,-1
"2023-24","16557","Iowa St.","Audi Crooks|Emily Ryan|Hannah Belanger|Kelsey Joens|Nyamer Diew",5,1979,2053,74,5,0,5
"2023-24","16557","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1976,2053,77,0,5,-5
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Hannah Belanger|Nyamer Diew",5,2053,2089,36,2,2,0
"2023-24","16557","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,2053,2229,176,10,9,1
"2023-24","16557","Iowa St.","Audi Crooks|Emily Ryan|Hannah Belanger|Kelsey Joens|Nyamer Diew",5,2089,2248,159,7,8,-1
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,2229,2308,79,0,2,-2
"2023-24","16557","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,2308,2352,44,0,2,-2
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Hannah Belanger|Kelsey Joens",5,2248,2352,104,4,0,4
"2023-24","16557","Iowa St.","Addy Brown|Arianna Jackson|Emily Ryan|Hannah Belanger|Nyamer Diew",5,2352,2357,5,1,0,1
"2023-24","16557","Maryland","Allie Kubek|Brinae Alexander|Emily Fisher|Faith Masonius|Shyanne Sellers",5,2352,2357,5,2,1,1
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Hannah Belanger|Nyamer Diew",5,2357,2358,1,1,2,-1
"2023-24","16557","Maryland","Bri McDaniel|Brinae Alexander|Emily Fisher|Faith Masonius|Shyanne Sellers",5,2357,2358,1,0,1,-1
"2023-24","16557","Iowa St.","Addy Brown|Arianna Jackson|Emily Ryan|Hannah Belanger|Nyamer Diew",5,2358,2362,4,0,2,-2
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,2358,2362,4,2,0,2
"2023-24","16557","Iowa St.","Addy Brown|Audi Crooks|Emily Ryan|Hannah Belanger|Nyamer Diew",5,2362,2365,3,0,0,0
"2023-24","16557","Maryland","Bri McDaniel|Brinae Alexander|Emily Fisher|Faith Masonius|Shyanne Sellers",5,2362,2365,3,0,0,0
"2023-24","16557","Iowa St.","Addy Brown|Arianna Jackson|Emily Ryan|Hannah Belanger|Nyamer Diew",5,2365,2400,35,2,0,2
"2023-24","16557","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,2365,2400,35,0,2,-2
"2023-24","17526","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Shyanne Sellers",5,0,234,234,2,6,-4
"2023-24","17526","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,234,379,145,7,6,1
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Jeanae Terry|Madison Layden|Mary Ashley Stevenson",5,0,379,379,12,9,3
"2023-24","17526","Maryland","Bri McDaniel|Faith Masonius|Lavender Briggs|Riley Nelson|Shyanne Sellers",5,379,411,32,2,0,2
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Jayla Smith|Madison Layden|Rashunda Jones",5,379,471,92,0,2,-2
"2023-24","17526","Maryland","Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Riley Nelson|Shyanne Sellers",5,411,480,69,0,0,0
"2023-24","17526","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Riley Nelson",5,480,491,11,2,0,2
"2023-24","17526","Purdue","Abbey Ellis|Jayla Smith|Madison Layden|Mary Ashley Stevenson|Rashunda Jones",5,471,491,20,0,2,-2
"2023-24","17526","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Lavender Briggs",5,491,600,109,7,5,2
"2023-24","17526","Purdue","Jayla Smith|Jeanae Terry|Madison Layden|Mary Ashley Stevenson|Rashunda Jones",5,491,600,109,5,7,-2
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Jeanae Terry|Madison Layden|Sophie Swanson",5,600,684,84,0,7,-7
"2023-24","17526","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,600,807,207,13,5,8
"2023-24","17526","Purdue","Abbey Ellis|Jeanae Terry|Madison Layden|Mila Reynolds|Sophie Swanson",5,684,807,123,5,6,-1
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Jeanae Terry|Mary Ashley Stevenson|Sophie Swanson",5,807,824,17,0,2,-2
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Mary Ashley Stevenson|Rashunda Jones|Sophie Swanson",5,824,839,15,0,0,0
"2023-24","17526","Maryland","Allie Kubek|Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,807,945,138,8,4,4
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Jayla Smith|Mary Ashley Stevenson|Sophie Swanson",5,839,945,106,4,6,-2
"2023-24","17526","Maryland","Allie Kubek|Bri McDaniel|Emily Fisher|Faith Masonius|Shyanne Sellers",5,945,1040,95,0,2,-2
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Jayla Smith|Jeanae Terry|Madison Layden",5,945,1040,95,2,0,2
"2023-24","17526","Maryland","Bri McDaniel|Brinae Alexander|Emily Fisher|Jakia Brown-Turner|Shyanne Sellers",5,1040,1042,2,0,0,0
"2023-24","17526","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",6,1042,1077,35,0,0,0
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Jeanae Terry|Madison Layden|McKenna Layden",5,1040,1077,37,0,0,0
"2023-24","17526","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Emily Fisher|Jakia Brown-Turner|Shyanne Sellers",6,1077,1087,10,1,0,1
"2023-24","17526","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Emily Fisher|Jakia Brown-Turner|Riley Nelson",6,1087,1194,107,2,3,-1
"2023-24","17526","Maryland","Allie Kubek|Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Riley Nelson",6,1194,1200,6,0,0,0
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Jeanae Terry|Mary Ashley Stevenson|McKenna Layden",5,1077,1200,123,3,3,0
"2023-24","17526","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1200,1346,146,2,10,-8
"2023-24","17526","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Riley Nelson",5,1346,1364,18,0,0,0
"2023-24","17526","Maryland","Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1364,1536,172,8,2,6
"2023-24","17526","Maryland","Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1536,1622,86,5,3,2
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Jeanae Terry|Madison Layden|Mary Ashley Stevenson",5,1200,1622,422,15,15,0
"2023-24","17526","Purdue","Caitlyn Harper|Jayla Smith|Jeanae Terry|Madison Layden|Mary Ashley Stevenson",5,1622,1705,83,2,5,-3
"2023-24","17526","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1622,1720,98,5,2,3
"2023-24","17526","Maryland","Bri McDaniel|Brinae Alexander|Emily Fisher|Faith Masonius|Lavender Briggs",5,1720,1800,80,4,2,2
"2023-24","17526","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Emily Fisher|Lavender Briggs",5,1800,1941,141,3,2,1
"2023-24","17526","Purdue","Caitlyn Harper|Jeanae Terry|Madison Layden|Mary Ashley Stevenson|McKenna Layden",5,1705,2029,324,6,12,-6
"2023-24","17526","Purdue","Abbey Ellis|Caitlyn Harper|Jeanae Terry|Mary Ashley Stevenson|Sophie Swanson",5,2029,2112,83,5,4,1
"2023-24","17526","Maryland","Allie Kubek|Emily Fisher|Jakia Brown-Turner|Lavender Briggs|Shyanne Sellers",5,1941,2173,232,9,10,-1
"2023-24","17526","Purdue","Abbey Ellis|Alaina Harper|Mary Ashley Stevenson|Rashunda Jones|Sophie Swanson",5,2112,2223,111,3,2,1
"2023-24","17526","Purdue","Alaina Harper|Emilly Monson|Mary Ashley Stevenson|Rashunda Jones|Sophie Swanson",5,2223,2270,47,0,0,0
"2023-24","17526","Maryland","Bri McDaniel|Emily Fisher|Hawa Doumbouya|Lavender Briggs|Summer Bostock",5,2173,2400,227,8,4,4
"2023-24","17526","Purdue","Alaina Harper|Emilly Monson|McKenna Layden|Rashunda Jones|Sophie Swanson",5,2270,2400,130,4,6,-2
"2023-24","17566","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,0,235,235,8,3,5
"2023-24","17566","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Emily Fisher|Shyanne Sellers",5,235,365,130,2,11,-9
"2023-24","17566","Maryland","Allie Kubek|Brinae Alexander|Emily Fisher|Faith Masonius|Shyanne Sellers",5,365,372,7,0,0,0
"2023-24","17566","Ohio St.","Celeste Taylor|Cotie McMahon|Jacy Sheldon|Rebeka Mikulasikova|Taylor Thierry",5,0,416,416,16,10,6
"2023-24","17566","Maryland","Allie Kubek|Bri McDaniel|Emily Fisher|Faith Masonius|Shyanne Sellers",5,372,428,56,0,2,-2
"2023-24","17566","Ohio St.","Celeste Taylor|Cotie McMahon|Jacy Sheldon|Rikki Harris|Taiyier Parks",5,416,600,184,1,2,-1
"2023-24","17566","Ohio St.","Celeste Taylor|Jacy Sheldon|Rebeka Mikulasikova|Rikki Harris|Taylor Thierry",5,600,720,120,2,6,-4
"2023-24","17566","Ohio St.","Cotie McMahon|Jacy Sheldon|Rebeka Mikulasikova|Rikki Harris|Taylor Thierry",5,720,742,22,0,0,0
"2023-24","17566","Ohio St.","Celeste Taylor|Cotie McMahon|Jacy Sheldon|Rebeka Mikulasikova|Taylor Thierry",5,742,880,138,0,8,-8
"2023-24","17566","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,428,1011,583,18,8,10
"2023-24","17566","Ohio St.","Celeste Taylor|Cotie McMahon|Jacy Sheldon|Madison Greene|Rebeka Mikulasikova",5,880,1200,320,11,12,-1
"2023-24","17566","Maryland","Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1011,1200,189,10,6,4
"2023-24","17566","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1200,1358,158,4,7,-3
"2023-24","17566","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1358,1391,33,0,2,-2
"2023-24","17566","Maryland","Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1391,1396,5,0,0,0
"2023-24","17566","Ohio St.","Celeste Taylor|Cotie McMahon|Jacy Sheldon|Rebeka Mikulasikova|Taylor Thierry",5,1200,1502,302,9,8,1
"2023-24","17566","Ohio St.","Celeste Taylor|Cotie McMahon|Jacy Sheldon|Madison Greene|Taylor Thierry",5,1502,1645,143,5,8,-3
"2023-24","17566","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1396,1645,249,12,5,7
"2023-24","17566","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,1645,1696,51,7,0,7
"2023-24","17566","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Jakia Brown-Turner|Shyanne Sellers",5,1696,1751,55,2,6,-4
"2023-24","17566","Ohio St.","Celeste Taylor|Cotie McMahon|Jacy Sheldon|Rikki Harris|Taylor Thierry",5,1645,1882,237,10,13,-3
"2023-24","17566","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1751,1897,146,6,4,2
"2023-24","17566","Ohio St.","Celeste Taylor|Cotie McMahon|Jacy Sheldon|Madison Greene|Taylor Thierry",5,1882,1940,58,0,4,-4
"2023-24","17566","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,1897,1955,58,2,2,0
"2023-24","17566","Maryland","Allie Kubek|Brinae Alexander|Emily Fisher|Faith Masonius|Shyanne Sellers",5,1955,2111,156,3,0,3
"2023-24","17566","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,2111,2252,141,2,2,0
"2023-24","17566","Ohio St.","Celeste Taylor|Cotie McMahon|Jacy Sheldon|Rebeka Mikulasikova|Taylor Thierry",5,1940,2349,409,7,11,-4
"2023-24","17566","Ohio St.","Cotie McMahon|Emma Shumate|Madison Greene|Rebeka Mikulasikova|Taylor Thierry",5,2349,2400,51,0,0,0
"2023-24","17566","Maryland","Allie Kubek|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,2252,2400,148,6,3,3
"2023-24","17567","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,0,115,115,2,3,-1
"2023-24","17567","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,115,207,92,0,0,0
"2023-24","17567","Nebraska","Alexis Markowski|Jaz Shelley|Kendall Moriarty|Logan Nissley|Natalie Potts",5,0,222,222,5,2,3
"2023-24","17567","Nebraska","Alexis Markowski|Callin Hake|Jaz Shelley|Kendall Moriarty|Natalie Potts",5,222,303,81,3,2,1
"2023-24","17567","Maryland","Allie Kubek|Brinae Alexander|Emily Fisher|Faith Masonius|Shyanne Sellers",5,207,303,96,2,5,-3
"2023-24","17567","Nebraska","Alexis Markowski|Callin Hake|Darian White|Jaz Shelley|Jessica Petrie",5,303,410,107,6,6,0
"2023-24","17567","Maryland","Brinae Alexander|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,303,410,107,6,6,0
"2023-24","17567","Maryland","Allie Kubek|Brinae Alexander|Emily Fisher|Jakia Brown-Turner|Shyanne Sellers",5,410,442,32,0,0,0
"2023-24","17567","Nebraska","Annika Stewart|Callin Hake|Jaz Shelley|Jessica Petrie|Kendall Moriarty",5,410,520,110,2,2,0
"2023-24","17567","Maryland","Allie Kubek|Emily Fisher|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,442,600,158,2,11,-9
"2023-24","17567","Maryland","Allie Kubek|Bri McDaniel|Brinae Alexander|Faith Masonius|Jakia Brown-Turner",5,600,613,13,0,0,0
"2023-24","17567","Nebraska","Alexis Markowski|Jaz Shelley|Kendall Moriarty|Logan Nissley|Natalie Potts",5,520,652,132,11,2,9
"2023-24","17567","Nebraska","Annika Stewart|Jaz Shelley|Logan Nissley|Maddie Krull|Natalie Potts",5,652,816,164,5,11,-6
"2023-24","17567","Nebraska","Alexis Markowski|Callin Hake|Jaz Shelley|Jessica Petrie|Maddie Krull",5,816,906,90,9,4,5
"2023-24","17567","Maryland","Allie Kubek|Bri McDaniel|Faith Masonius|Jakia Brown-Turner|Shyanne Sellers",5,613,906,293,17,16,1
