"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2024-25","18372","Maryland","Mir McLean",10,2,844,1075,231,9,9,0,0
"2024-25","18372","Maryland","Amari DeBerry",42,2,844,902,58,1,2,-1,0
"2024-25","18372","South Carolina","MiLaysia Fulwiley",12,2,844,1018,174,4,7,-3,0
"2024-25","18372","South Carolina","Raven Johnson",25,3,844,1161,317,11,11,0,0
"2024-25","18372","South Carolina","Maryam Dauda",30,1,844,1018,174,4,7,-3,0
"2024-25","18372","Maryland","Shyanne Sellers",0,3,902,1517,615,21,17,4,0
"2024-25","18372","Maryland","Allie Kubek",14,3,902,1018,116,6,2,4,0
"2024-25","18372","Maryland","Saylor Poffenbarger",6,3,1018,1075,57,2,5,-3,0
"2024-25","18372","Maryland","Amari DeBerry",42,3,1018,1022,4,0,0,0,0
"2024-25","18372","South Carolina","Sania Feagin",20,3,1018,1194,176,7,4,3,0
"2024-25","18372","South Carolina","Bree Hall",23,3,1018,1194,176,7,4,3,0
"2024-25","18372","Maryland","Christina Dalce",15,3,1022,1605,583,17,22,-5,0
"2024-25","18372","Maryland","Kaylene Smikle",2,3,1075,1194,119,2,2,0,0
"2024-25","18372","Maryland","Saylor Poffenbarger",6,4,1075,1200,125,3,2,1,0
"2024-25","18372","South Carolina","Te-Hina Paopao",0,3,1161,1171,10,0,0,0,0
"2024-25","18372","South Carolina","Raven Johnson",25,4,1171,1538,367,10,13,-3,0
"2024-25","18372","Maryland","Mir McLean",10,3,1194,1200,6,1,0,1,0
"2024-25","18372","South Carolina","Maddy McDaniel",1,2,1194,1200,6,0,1,-1,0
"2024-25","18372","South Carolina","MiLaysia Fulwiley",12,3,1194,1200,6,0,1,-1,0
"2024-25","18372","South Carolina","Maryam Dauda",30,2,1194,1200,6,0,1,-1,0
"2024-25","18372","Maryland","Kaylene Smikle",2,4,1200,1456,256,10,6,4,0
"2024-25","18372","Maryland","Allie Kubek",14,4,1200,1605,405,12,15,-3,0
"2024-25","18372","South Carolina","Te-Hina Paopao",0,4,1200,1399,199,6,10,-4,0
"2024-25","18372","South Carolina","Sania Feagin",20,4,1200,1436,236,6,10,-4,0
"2024-25","18372","South Carolina","Bree Hall",23,4,1200,1456,256,6,10,-4,0
"2024-25","18372","South Carolina","Tessa Johnson",5,3,1399,1765,366,13,7,6,0
"2024-25","18372","South Carolina","Joyce Edwards",8,2,1436,1930,494,18,11,7,0
"2024-25","18372","Maryland","Mir McLean",10,4,1456,1843,387,9,16,-7,0
"2024-25","18372","South Carolina","MiLaysia Fulwiley",12,4,1456,2004,548,20,13,7,0
"2024-25","18372","Maryland","Kaylene Smikle",2,5,1517,2390,873,22,30,-8,0
"2024-25","18372","South Carolina","Te-Hina Paopao",0,5,1538,2364,826,23,15,8,0
"2024-25","18372","Maryland","Shyanne Sellers",0,4,1605,2400,795,22,25,-3,0
"2024-25","18372","Maryland","Saylor Poffenbarger",6,5,1605,1800,195,5,6,-1,0
"2024-25","18372","South Carolina","Sania Feagin",20,5,1717,2138,421,9,8,1,0
"2024-25","18372","South Carolina","Raven Johnson",25,5,1765,2249,484,9,10,-1,0
"2024-25","18372","Maryland","Allie Kubek",14,5,1800,2044,244,6,5,1,0
"2024-25","18372","Maryland","Christina Dalce",15,4,1843,2191,348,6,6,0,0
"2024-25","18372","South Carolina","Chloe Kitts",21,3,1930,2400,470,16,13,3,0
"2024-25","18372","South Carolina","Tessa Johnson",5,4,2004,2138,134,0,2,-2,0
"2024-25","18372","Maryland","Saylor Poffenbarger",6,6,2044,2345,301,4,7,-3,0
"2024-25","18372","South Carolina","Joyce Edwards",8,3,2138,2249,111,2,2,0,0
"2024-25","18372","South Carolina","Bree Hall",23,5,2138,2400,262,14,9,5,0
"2024-25","18372","Maryland","Allie Kubek",14,6,2191,2213,22,2,0,2,0
"2024-25","18372","Maryland","Christina Dalce",15,5,2213,2400,187,7,12,-5,0
"2024-25","18372","South Carolina","MiLaysia Fulwiley",12,5,2249,2400,151,12,7,5,0
"2024-25","18372","South Carolina","Sania Feagin",20,6,2249,2400,151,12,7,5,0
"2024-25","18372","Maryland","Mir McLean",10,5,2345,2364,19,0,0,0,0
"2024-25","18372","Maryland","Saylor Poffenbarger",6,7,2364,2366,2,0,0,0,0
"2024-25","18372","South Carolina","Raven Johnson",25,6,2364,2400,36,7,7,0,0
"2024-25","18372","Maryland","Sarah Te-Biasu",1,3,2366,2375,9,3,2,1,0
"2024-25","18372","Maryland","Saylor Poffenbarger",6,8,2366,2375,9,3,2,1,0
"2024-25","18372","Maryland","Mir McLean",10,6,2366,2379,13,3,2,1,0
"2024-25","18372","Maryland","Amari DeBerry",42,4,2366,2379,13,3,2,1,0
"2024-25","18372","Maryland","Sarah Te-Biasu",1,4,2379,2400,21,4,5,-1,0
"2024-25","18372","Maryland","Saylor Poffenbarger",6,9,2379,2400,21,4,5,-1,0
"2024-25","18372","Maryland","Amari DeBerry",42,5,2390,2400,10,2,2,0,0
"2024-25","18730","Alabama","Sarah Ashlee Barker",3,1,0,536,536,14,17,-3,1
"2024-25","18730","Alabama","Zaay Green",14,1,0,441,441,14,14,0,1
"2024-25","18730","Alabama","Essence Cody",21,1,0,536,536,14,17,-3,1
"2024-25","18730","Alabama","Karly Weathers",22,1,0,592,592,15,19,-4,1
"2024-25","18730","Alabama","Aaliyah Nye",32,1,0,1168,1168,38,39,-1,1
"2024-25","18730","Maryland","Shyanne Sellers",0,1,0,316,316,12,11,1,1
"2024-25","18730","Maryland","Sarah Te-Biasu",1,1,0,2388,2388,83,83,0,1
"2024-25","18730","Maryland","Kaylene Smikle",2,1,0,246,246,10,8,2,1
"2024-25","18730","Maryland","Allie Kubek",14,1,0,246,246,10,8,2,1
"2024-25","18730","Maryland","Christina Dalce",15,1,0,316,316,12,11,1,1
"2024-25","18730","Maryland","Saylor Poffenbarger",6,1,246,600,354,9,7,2,0
"2024-25","18730","Maryland","Mir McLean",10,1,246,441,195,4,6,-2,0
"2024-25","18730","Maryland","Kaylene Smikle",2,2,316,328,12,0,1,-1,0
"2024-25","18730","Maryland","Allie Kubek",14,2,316,3000,2684,99,97,2,0
"2024-25","18730","Maryland","Shyanne Sellers",0,2,328,1098,770,26,24,2,0
"2024-25","18730","Alabama","Diana Collins",20,1,441,599,158,1,5,-4,0
"2024-25","18730","Maryland","Christina Dalce",15,2,441,558,117,5,1,4,0
"2024-25","18730","Alabama","Christabel Ezumah",1,1,536,641,105,3,7,-4,0
"2024-25","18730","Alabama","Zaay Green",14,2,536,743,207,7,14,-7,0
"2024-25","18730","Maryland","Mir McLean",10,2,558,600,42,0,0,0,0
"2024-25","18730","Alabama","Sarah Ashlee Barker",3,2,592,3000,2408,93,92,1,0
"2024-25","18730","Alabama","Karly Weathers",22,2,599,3000,2401,93,92,1,0
"2024-25","18730","Maryland","Kaylene Smikle",2,3,600,1421,821,26,35,-9,0
"2024-25","18730","Maryland","Christina Dalce",15,3,600,688,88,8,5,3,0
"2024-25","18730","Alabama","Essence Cody",21,2,641,835,194,6,7,-1,0
"2024-25","18730","Maryland","Mir McLean",10,3,688,835,147,4,3,1,0
"2024-25","18730","Alabama","Diana Collins",20,2,743,1200,457,20,8,12,0
"2024-25","18730","Alabama","Christabel Ezumah",1,2,835,1168,333,15,8,7,0
"2024-25","18730","Maryland","Saylor Poffenbarger",6,2,835,989,154,2,10,-8,0
"2024-25","18730","Maryland","Mir McLean",10,4,989,1200,211,6,8,-2,0
"2024-25","18730","Maryland","Emily Fisher",3,1,1098,1168,70,1,2,-1,0
"2024-25","18730","Alabama","Chloe Spreen",2,1,1168,1200,32,3,0,3,0
"2024-25","18730","Alabama","JeAnna Cunningham",13,1,1168,1200,32,3,0,3,0
"2024-25","18730","Maryland","Saylor Poffenbarger",6,3,1168,1200,32,0,3,-3,0
"2024-25","18730","Alabama","Zaay Green",14,3,1200,1690,490,21,9,12,0
"2024-25","18730","Alabama","Essence Cody",21,3,1200,1764,564,23,13,10,0
"2024-25","18730","Alabama","Aaliyah Nye",32,2,1200,2339,1139,39,39,0,0
"2024-25","18730","Maryland","Shyanne Sellers",0,3,1200,1576,376,6,18,-12,0
"2024-25","18730","Maryland","Christina Dalce",15,4,1200,1316,116,2,7,-5,0
"2024-25","18730","Maryland","Saylor Poffenbarger",6,4,1316,1561,245,4,11,-7,0
"2024-25","18730","Maryland","Mir McLean",10,5,1421,3000,1579,66,58,8,0
"2024-25","18730","Maryland","Kaylene Smikle",2,4,1561,2594,1033,48,31,17,0
"2024-25","18730","Maryland","Emily Fisher",3,2,1576,1654,78,3,3,0,0
"2024-25","18730","Maryland","Amari DeBerry",42,1,1654,1800,146,7,2,5,0
"2024-25","18730","Alabama","Diana Collins",20,3,1690,1921,231,7,12,-5,0
"2024-25","18730","Alabama","Christabel Ezumah",1,3,1764,1800,36,0,3,-3,0
"2024-25","18730","Alabama","Essence Cody",21,4,1800,2973,1173,42,53,-11,0
"2024-25","18730","Maryland","Saylor Poffenbarger",6,5,1800,1800,0,0,0,0,0
"2024-25","18730","Maryland","Amari DeBerry",42,2,1800,2031,231,12,9,3,0
"2024-25","18730","Alabama","Zaay Green",14,4,1921,2226,305,9,14,-5,0
"2024-25","18730","Maryland","Shyanne Sellers",0,4,2031,3000,969,44,35,9,0
"2024-25","18730","Alabama","Diana Collins",20,4,2226,3000,774,30,37,-7,0
"2024-25","18730","Alabama","Christabel Ezumah",1,4,2339,2388,49,3,5,-2,0
"2024-25","18730","Alabama","Chloe Spreen",2,2,2388,2400,12,0,0,0,0
"2024-25","18730","Maryland","Christina Dalce",15,5,2388,2400,12,0,0,0,0
"2024-25","18730","Alabama","Christabel Ezumah",1,5,2400,2972,572,23,25,-2,0
"2024-25","18730","Maryland","Sarah Te-Biasu",1,2,2400,2694,294,12,10,2,0
"2024-25","18730","Maryland","Saylor Poffenbarger",6,6,2594,2673,79,2,3,-1,0
"2024-25","18730","Maryland","Christina Dalce",15,6,2673,2692,19,0,0,0,0
"2024-25","18730","Maryland","Saylor Poffenbarger",6,7,2692,2702,10,1,3,-2,0
"2024-25","18730","Maryland","Christina Dalce",15,7,2694,3000,306,16,15,1,0
"2024-25","18730","Maryland","Sarah Te-Biasu",1,3,2702,3000,298,15,12,3,0
"2024-25","18730","Alabama","Chloe Spreen",2,3,2972,3000,28,2,3,-1,0
"2024-25","18730","Alabama","Christabel Ezumah",1,6,2973,2985,12,2,3,-1,0
"2024-25","18730","Alabama","Leah Brooks",24,1,2985,3000,15,0,0,0,0
