"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2025-26","19756","Northwestern","Rachel Mutombo",0,1,2099,2400,301,6,6,0,0
"2025-26","19756","Northwestern","Crystal Wang",9,1,2128,2400,272,6,4,2,0
"2025-26","19756","Maryland","Rainey Welson",0,5,2230,2400,170,2,4,-2,0
"2025-26","19756","Maryland","Marya Boiko",11,1,2230,2400,170,2,4,-2,0
"2025-26","19756","Northwestern","Sandra Moreno",10,1,2230,2400,170,4,2,2,0
"2025-26","19756","Maryland","Nicole Fritea",21,1,2297,2400,103,2,2,0,0
"2025-26","19756","Northwestern","Kat Righeimer",8,6,2365,2400,35,0,0,0,0
"2025-26","19757","Maryland","Addi Mack",3,1,0,214,214,5,6,-1,1
"2025-26","19757","Maryland","Saylor Poffenbarger",6,1,0,381,381,9,15,-6,1
"2025-26","19757","Maryland","Oluchi Okananwa",7,1,0,321,321,9,13,-4,1
"2025-26","19757","Maryland","Mir McLean",10,1,0,214,214,5,6,-1,1
"2025-26","19757","Maryland","Yarden Garzon",12,1,0,1151,1151,31,46,-15,1
"2025-26","19757","Michigan","Olivia Olson",1,1,0,634,634,22,16,6,1
"2025-26","19757","Michigan","Mila Holloway",3,1,0,321,321,13,9,4,1
"2025-26","19757","Michigan","Brooke Q. Daniels",5,1,0,412,412,15,9,6,1
"2025-26","19757","Michigan","Syla Swords",12,1,0,589,589,22,16,6,1
"2025-26","19757","Michigan","Ashley Sofilkanich",15,1,0,381,381,15,9,6,1
"2025-26","19757","Maryland","Kyndal Walker",8,1,214,381,167,4,9,-5,0
"2025-26","19757","Maryland","Isimenme Ozzy-Momodu",9,1,214,381,167,4,9,-5,0
"2025-26","19757","Maryland","Rainey Welson",0,1,321,589,268,7,9,-2,0
"2025-26","19757","Michigan","Macy Brown",2,1,321,600,279,9,7,2,0
"2025-26","19757","Maryland","Addi Mack",3,2,381,746,365,7,9,-2,0
"2025-26","19757","Maryland","Oluchi Okananwa",7,2,381,589,208,7,7,0,0
"2025-26","19757","Maryland","Mir McLean",10,2,381,435,54,0,0,0,0
"2025-26","19757","Michigan","Kendall Dudley",22,1,381,716,335,7,7,0,0
"2025-26","19757","Michigan","Mila Holloway",3,2,412,589,177,7,7,0,0
"2025-26","19757","Maryland","Saylor Poffenbarger",6,2,435,1062,627,20,25,-5,0
"2025-26","19757","Maryland","Kyndal Walker",8,2,589,600,11,0,0,0,0
"2025-26","19757","Maryland","Isimenme Ozzy-Momodu",9,2,589,885,296,6,9,-3,0
"2025-26","19757","Michigan","Brooke Q. Daniels",5,2,589,885,296,9,6,3,0
"2025-26","19757","Michigan","Te'Yala Delfosse",33,1,589,716,127,0,0,0,0
"2025-26","19757","Maryland","Oluchi Okananwa",7,3,600,746,146,0,2,-2,0
"2025-26","19757","Michigan","Syla Swords",12,2,600,1576,976,38,28,10,0
"2025-26","19757","Michigan","Mila Holloway",3,3,634,1317,683,31,21,10,0
"2025-26","19757","Michigan","Olivia Olson",1,2,716,1661,945,40,32,8,0
"2025-26","19757","Michigan","Ashley Sofilkanich",15,2,716,836,120,9,4,5,0
"2025-26","19757","Maryland","Rainey Welson",0,2,746,836,90,4,7,-3,0
"2025-26","19757","Maryland","Kyndal Walker",8,3,746,1200,454,15,22,-7,0
"2025-26","19757","Maryland","Mir McLean",10,3,836,1028,192,9,4,5,0
"2025-26","19757","Michigan","Alyssa Crockett",20,1,836,950,114,4,7,-3,0
"2025-26","19757","Maryland","Oluchi Okananwa",7,4,885,1117,232,9,12,-3,0
"2025-26","19757","Michigan","Te'Yala Delfosse",33,2,885,1028,143,4,7,-3,0
"2025-26","19757","Michigan","Kendall Dudley",22,2,950,1200,250,11,4,7,0
"2025-26","19757","Maryland","Isimenme Ozzy-Momodu",9,3,1028,1200,172,2,11,-9,0
"2025-26","19757","Michigan","Macy Brown",2,2,1028,1200,172,11,2,9,0
"2025-26","19757","Maryland","Addi Mack",3,3,1062,1745,683,23,22,1,0
"2025-26","19757","Maryland","Saylor Poffenbarger",6,3,1117,1524,407,13,14,-1,0
"2025-26","19757","Maryland","Mir McLean",10,4,1151,1317,166,6,7,-1,0
"2025-26","19757","Maryland","Oluchi Okananwa",7,5,1200,1469,269,11,7,4,0
"2025-26","19757","Maryland","Yarden Garzon",12,2,1200,2400,1200,38,41,-3,0
"2025-26","19757","Michigan","Brooke Q. Daniels",5,3,1200,1418,218,7,11,-4,0
"2025-26","19757","Michigan","Ashley Sofilkanich",15,3,1200,1368,168,7,8,-1,0
"2025-26","19757","Maryland","Isimenme Ozzy-Momodu",9,4,1317,1524,207,7,4,3,0
"2025-26","19757","Michigan","Te'Yala Delfosse",33,3,1317,1678,361,9,13,-4,0
"2025-26","19757","Michigan","Kendall Dudley",22,3,1368,1606,238,7,7,0,0
"2025-26","19757","Michigan","Macy Brown",2,3,1418,1991,573,17,16,1,0
"2025-26","19757","Maryland","Kyndal Walker",8,4,1469,2400,931,27,34,-7,0
"2025-26","19757","Maryland","Oluchi Okananwa",7,6,1524,1991,467,14,13,1,0
"2025-26","19757","Maryland","Mir McLean",10,5,1524,1576,52,0,2,-2,0
"2025-26","19757","Maryland","Isimenme Ozzy-Momodu",9,5,1576,1661,85,4,3,1,0
"2025-26","19757","Michigan","Brooke Q. Daniels",5,4,1576,1713,137,2,6,-4,0
"2025-26","19757","Michigan","Ashley Sofilkanich",15,4,1606,1665,59,2,2,0,0
"2025-26","19757","Maryland","Rainey Welson",0,3,1661,1800,139,4,5,-1,0
"2025-26","19757","Michigan","Syla Swords",12,3,1661,2400,739,25,21,4,0
"2025-26","19757","Michigan","Alyssa Crockett",20,2,1665,1745,80,0,4,-4,0
"2025-26","19757","Michigan","Olivia Olson",1,3,1678,2161,483,15,12,3,0
"2025-26","19757","Michigan","Mila Holloway",3,4,1713,2076,363,12,10,2,0
"2025-26","19757","Maryland","Isimenme Ozzy-Momodu",9,6,1745,1884,139,4,8,-4,0
"2025-26","19757","Michigan","Kendall Dudley",22,4,1745,2023,278,10,8,2,0
"2025-26","19757","Maryland","Addi Mack",3,4,1800,2400,600,17,20,-3,0
"2025-26","19757","Maryland","Mir McLean",10,6,1884,2076,192,4,4,0,0
"2025-26","19757","Maryland","Rainey Welson",0,4,1991,2023,32,2,2,0,0
"2025-26","19757","Michigan","Brooke Q. Daniels",5,5,1991,2310,319,13,8,5,0
"2025-26","19757","Maryland","Oluchi Okananwa",7,7,2023,2400,377,9,15,-6,0
"2025-26","19757","Michigan","Ashley Sofilkanich",15,5,2023,2229,206,8,2,6,0
"2025-26","19757","Maryland","Isimenme Ozzy-Momodu",9,7,2076,2161,85,2,3,-1,0
"2025-26","19757","Michigan","Te'Yala Delfosse",33,4,2076,2297,221,9,4,5,0
"2025-26","19757","Maryland","Mir McLean",10,7,2161,2400,239,7,10,-3,0
"2025-26","19757","Michigan","Mila Holloway",3,5,2161,2400,239,10,7,3,0
"2025-26","19757","Michigan","Kendall Dudley",22,5,2229,2279,50,3,2,1,0
"2025-26","19757","Michigan","Ally VanTimmeren",21,1,2279,2369,90,4,3,1,0
"2025-26","19757","Michigan","Alyssa Crockett",20,3,2297,2369,72,4,3,1,0
"2025-26","19757","Michigan","Macy Brown",2,4,2310,2400,90,4,3,1,0
"2025-26","19757","Michigan","Jessica Fields",7,1,2369,2400,31,0,2,-2,0
"2025-26","19757","Michigan","McKenzie Mathurin",25,1,2369,2400,31,0,2,-2,0
"2025-26","19793","Maryland","Addi Mack",3,1,0,296,296,12,8,4,1
"2025-26","19793","Maryland","Saylor Poffenbarger",6,1,0,238,238,8,7,1,1
"2025-26","19793","Maryland","Oluchi Okananwa",7,1,0,238,238,8,7,1,1
"2025-26","19793","Maryland","Mir McLean",10,1,0,296,296,12,8,4,1
"2025-26","19793","Maryland","Yarden Garzon",12,1,0,551,551,20,13,7,1
"2025-26","19793","Oregon","Mia Jacobs",1,1,0,572,572,13,21,-8,1
"2025-26","19793","Oregon","Katie Fiso",2,1,0,487,487,13,16,-3,1
"2025-26","19793","Oregon","Sofia Bell",3,1,0,340,340,8,14,-6,1
"2025-26","19793","Oregon","Ari Long",14,1,0,296,296,8,12,-4,1
"2025-26","19793","Oregon","Ehis Etute",35,1,0,140,140,5,4,1,1
"2025-26","19793","Oregon","Sarah Rambus",23,1,140,296,156,3,8,-5,0
"2025-26","19793","Maryland","Rainey Welson",0,1,238,487,249,8,6,2,0
"2025-26","19793","Maryland","Isimenme Ozzy-Momodu",9,1,238,487,249,8,6,2,0
"2025-26","19793","Maryland","Saylor Poffenbarger",6,2,296,858,562,11,18,-7,0
"2025-26","19793","Maryland","Kyndal Walker",8,1,296,383,87,2,2,0,0
"2025-26","19793","Oregon","Astera Tuhina",0,1,296,858,562,18,11,7,0
"2025-26","19793","Oregon","Ehis Etute",35,2,296,551,255,5,8,-3,0
"2025-26","19793","Oregon","Avary Cain",42,1,340,968,628,18,15,3,0
"2025-26","19793","Maryland","Addi Mack",3,2,383,858,475,9,16,-7,0
"2025-26","19793","Maryland","Mir McLean",10,2,487,572,85,5,0,5,0
"2025-26","19793","Maryland","Breanna Williams",40,1,487,600,113,5,2,3,0
"2025-26","19793","Oregon","Ari Long",14,2,487,858,371,13,7,6,0
"2025-26","19793","Maryland","Rainey Welson",0,2,551,600,49,1,2,-1,0
"2025-26","19793","Oregon","Amina Muhammad",5,1,551,600,49,2,1,1,0
"2025-26","19793","Maryland","Yarden Garzon",12,2,572,659,87,0,7,-7,0
"2025-26","19793","Oregon","Sofia Bell",3,2,572,1152,580,16,11,5,0
"2025-26","19793","Maryland","Oluchi Okananwa",7,2,600,968,368,8,11,-3,0
"2025-26","19793","Maryland","Isimenme Ozzy-Momodu",9,2,600,715,115,2,6,-4,0
"2025-26","19793","Oregon","Ehis Etute",35,3,600,715,115,6,2,4,0
"2025-26","19793","Maryland","Mir McLean",10,3,659,729,70,2,3,-1,0
"2025-26","19793","Maryland","Breanna Williams",40,2,715,858,143,0,5,-5,0
"2025-26","19793","Oregon","Amina Muhammad",5,2,715,858,143,5,0,5,0
"2025-26","19793","Maryland","Rainey Welson",0,3,729,905,176,2,3,-1,0
"2025-26","19793","Maryland","Kyndal Walker",8,2,858,1028,170,6,0,6,0
"2025-26","19793","Maryland","Isimenme Ozzy-Momodu",9,3,858,1200,342,9,5,4,0
"2025-26","19793","Maryland","Yarden Garzon",12,3,858,2400,1542,45,47,-2,0
"2025-26","19793","Oregon","Mia Jacobs",1,2,858,1152,294,3,9,-6,0
"2025-26","19793","Oregon","Katie Fiso",2,2,858,905,47,0,2,-2,0
"2025-26","19793","Oregon","Ehis Etute",35,4,858,968,110,0,6,-6,0
"2025-26","19793","Maryland","Saylor Poffenbarger",6,3,905,2400,1495,43,47,-4,0
"2025-26","19793","Oregon","Astera Tuhina",0,2,905,1163,258,5,7,-2,0
"2025-26","19793","Maryland","Addi Mack",3,3,968,1444,476,11,19,-8,0
"2025-26","19793","Oregon","Ari Long",14,3,968,1505,537,19,15,4,0
"2025-26","19793","Oregon","Sarah Rambus",23,2,968,1053,85,0,0,0,0
"2025-26","19793","Maryland","Rainey Welson",0,4,1028,1163,135,3,3,0,0
"2025-26","19793","Oregon","Ehis Etute",35,5,1053,1495,442,19,13,6,0
"2025-26","19793","Oregon","Amina Muhammad",5,3,1152,1200,48,2,0,2,0
"2025-26","19793","Oregon","Avary Cain",42,2,1152,1200,48,2,0,2,0
"2025-26","19793","Maryland","Oluchi Okananwa",7,3,1163,2400,1237,36,44,-8,0
"2025-26","19793","Oregon","Sofia Bell",3,3,1163,1656,493,16,19,-3,0
"2025-26","19793","Maryland","Mir McLean",10,4,1200,1358,158,4,10,-6,0
"2025-26","19793","Oregon","Mia Jacobs",1,3,1200,1800,600,21,25,-4,0
"2025-26","19793","Oregon","Katie Fiso",2,3,1200,1726,526,20,21,-1,0
"2025-26","19793","Maryland","Isimenme Ozzy-Momodu",9,4,1358,1479,121,6,4,2,0
"2025-26","19793","Maryland","Kyndal Walker",8,3,1444,2396,952,28,28,0,0
"2025-26","19793","Maryland","Breanna Williams",40,3,1479,1726,247,11,6,5,0
"2025-26","19793","Oregon","Amina Muhammad",5,4,1495,1564,69,2,5,-3,0
"2025-26","19793","Oregon","Avary Cain",42,3,1505,1800,295,7,13,-6,0
"2025-26","19793","Oregon","Ehis Etute",35,6,1564,2400,836,26,21,5,0
"2025-26","19793","Oregon","Ari Long",14,4,1656,1980,324,9,6,3,0
"2025-26","19793","Maryland","Mir McLean",10,5,1726,1800,74,4,1,3,0
"2025-26","19793","Oregon","Astera Tuhina",0,3,1726,1904,178,3,4,-1,0
"2025-26","19793","Maryland","Isimenme Ozzy-Momodu",9,5,1800,2014,214,0,4,-4,0
"2025-26","19793","Oregon","Katie Fiso",2,4,1800,2400,600,21,11,10,0
"2025-26","19793","Oregon","Sofia Bell",3,4,1800,2400,600,21,11,10,0
"2025-26","19793","Oregon","Avary Cain",42,4,1904,2400,496,19,11,8,0
"2025-26","19793","Oregon","Astera Tuhina",0,4,1980,2244,264,10,7,3,0
"2025-26","19793","Maryland","Breanna Williams",40,4,2014,2109,95,3,6,-3,0
"2025-26","19793","Maryland","Isimenme Ozzy-Momodu",9,6,2109,2400,291,8,11,-3,0
"2025-26","19793","Oregon","Ari Long",14,5,2244,2400,156,7,4,3,0
"2025-26","19793","Maryland","Addi Mack",3,4,2396,2400,4,0,0,0,0
"2025-26","19794","Maryland","Addi Mack",3,1,0,263,263,13,7,6,1
"2025-26","19794","Maryland","Saylor Poffenbarger",6,1,0,247,247,13,7,6,1
"2025-26","19794","Maryland","Oluchi Okananwa",7,1,0,174,174,9,5,4,1
"2025-26","19794","Maryland","Mir McLean",10,1,0,322,322,13,7,6,1
"2025-26","19794","Maryland","Yarden Garzon",12,1,0,600,600,28,19,9,1
"2025-26","19794","Murray St.","Halli Poock",1,1,0,247,247,7,13,-6,1
"2025-26","19794","Murray St.","Haven Ford",2,1,0,174,174,5,9,-4,1
"2025-26","19794","Murray St.","Briley Pena",3,1,0,174,174,5,9,-4,1
"2025-26","19794","Murray St.","Keslyn Secrist",11,1,0,2348,2348,67,99,-32,1
"2025-26","19794","Murray St.","Sharnecce Currie-Jelks",23,1,0,247,247,7,13,-6,1
"2025-26","19794","Maryland","Kyndal Walker",8,1,174,1200,1026,42,30,12,0
"2025-26","19794","Murray St.","Jada Cook",0,1,174,297,123,2,4,-2,0
"2025-26","19794","Murray St.","Braxcynn Baker",20,1,174,297,123,2,4,-2,0
"2025-26","19794","Maryland","Isimenme Ozzy-Momodu",9,1,247,282,35,0,0,0,0
"2025-26","19794","Murray St.","Haven Ford",2,2,247,493,246,10,9,1,0
"2025-26","19794","Murray St.","Destiny Thomas",25,1,247,600,353,12,15,-3,0
"2025-26","19794","Maryland","Rainey Welson",0,1,263,432,169,4,7,-3,0
"2025-26","19794","Maryland","Breanna Williams",40,1,282,432,150,4,7,-3,0
"2025-26","19794","Murray St.","Halli Poock",1,2,297,593,296,12,13,-1,0
"2025-26","19794","Murray St.","Briley Pena",3,2,297,493,196,10,9,1,0
"2025-26","19794","Maryland","Addi Mack",3,2,322,1106,784,36,25,11,0
"2025-26","19794","Maryland","Oluchi Okananwa",7,2,432,493,61,5,3,2,0
"2025-26","19794","Maryland","Mir McLean",10,2,432,1628,1196,50,34,16,0
"2025-26","19794","Maryland","Saylor Poffenbarger",6,2,493,593,100,6,2,4,0
"2025-26","19794","Murray St.","Jada Cook",0,2,493,600,107,2,6,-4,0
"2025-26","19794","Murray St.","Braxcynn Baker",20,2,493,600,107,2,6,-4,0
"2025-26","19794","Maryland","Oluchi Okananwa",7,3,593,764,171,10,3,7,0
"2025-26","19794","Murray St.","Haven Ford",2,3,593,764,171,3,12,-9,0
"2025-26","19794","Maryland","Isimenme Ozzy-Momodu",9,2,600,764,164,10,3,7,0
"2025-26","19794","Murray St.","Halli Poock",1,3,600,927,327,9,16,-7,0
"2025-26","19794","Murray St.","Briley Pena",3,3,600,764,164,3,10,-7,0
"2025-26","19794","Murray St.","Sharnecce Currie-Jelks",23,2,600,927,327,9,16,-7,0
"2025-26","19794","Maryland","Saylor Poffenbarger",6,3,764,942,178,6,6,0,0
"2025-26","19794","Maryland","Yarden Garzon",12,2,764,991,227,6,6,0,0
"2025-26","19794","Murray St.","Jada Cook",0,3,764,976,212,6,6,0,0
"2025-26","19794","Murray St.","Braxcynn Baker",20,3,764,927,163,6,6,0,0
"2025-26","19794","Murray St.","Haven Ford",2,4,927,1106,179,4,5,-1,0
"2025-26","19794","Murray St.","Briley Pena",3,4,927,1403,476,14,15,-1,0
"2025-26","19794","Murray St.","Destiny Thomas",25,2,927,1088,161,2,5,-3,0
"2025-26","19794","Maryland","Isimenme Ozzy-Momodu",9,3,942,976,34,0,0,0,0
"2025-26","19794","Maryland","Rainey Welson",0,2,976,1200,224,7,7,0,0
"2025-26","19794","Murray St.","Halli Poock",1,4,976,1425,449,14,15,-1,0
"2025-26","19794","Maryland","Saylor Poffenbarger",6,4,991,1343,352,11,9,2,0
"2025-26","19794","Murray St.","Ellery Minch",12,1,1088,1200,112,5,2,3,0
"2025-26","19794","Maryland","Yarden Garzon",12,3,1106,1507,401,16,10,6,0
"2025-26","19794","Murray St.","Jada Cook",0,4,1106,1136,30,1,2,-1,0
"2025-26","19794","Murray St.","Haven Ford",2,5,1136,1308,172,4,2,2,0
"2025-26","19794","Maryland","Addi Mack",3,3,1200,1800,600,22,23,-1,0
"2025-26","19794","Maryland","Oluchi Okananwa",7,4,1200,1443,243,10,7,3,0
"2025-26","19794","Murray St.","Sharnecce Currie-Jelks",23,3,1200,1668,468,13,16,-3,0
"2025-26","19794","Murray St.","Jada Cook",0,5,1308,1507,199,5,12,-7,0
"2025-26","19794","Maryland","Isimenme Ozzy-Momodu",9,4,1343,1550,207,10,9,1,0
"2025-26","19794","Murray St.","Braxcynn Baker",20,4,1403,1507,104,0,6,-6,0
"2025-26","19794","Murray St.","Haven Ford",2,6,1425,2348,923,25,40,-15,0
"2025-26","19794","Maryland","Kyndal Walker",8,2,1443,2400,957,38,25,13,0
"2025-26","19794","Maryland","Rainey Welson",0,3,1507,1628,121,2,6,-4,0
"2025-26","19794","Murray St.","Halli Poock",1,5,1507,2348,841,25,34,-9,0
"2025-26","19794","Murray St.","Briley Pena",3,5,1507,1763,256,14,6,8,0
"2025-26","19794","Maryland","Yarden Garzon",12,4,1550,1763,213,6,10,-4,0
"2025-26","19794","Maryland","Saylor Poffenbarger",6,5,1628,1763,135,4,8,-4,0
"2025-26","19794","Maryland","Oluchi Okananwa",7,5,1628,1800,172,6,10,-4,0
"2025-26","19794","Murray St.","Destiny Thomas",25,3,1668,1800,132,11,6,5,0
"2025-26","19794","Maryland","Rainey Welson",0,4,1763,1800,37,2,2,0,0
"2025-26","19794","Maryland","Mir McLean",10,3,1763,2053,290,16,5,11,0
"2025-26","19794","Murray St.","Jada Cook",0,6,1763,1800,37,3,2,1,0
"2025-26","19794","Maryland","Addi Mack",3,4,1800,2053,253,14,3,11,0
"2025-26","19794","Maryland","Saylor Poffenbarger",6,6,1800,2400,600,26,9,17,0
"2025-26","19794","Maryland","Yarden Garzon",12,5,1800,2125,325,19,3,16,0
"2025-26","19794","Murray St.","Briley Pena",3,6,1800,2348,548,8,26,-18,0
"2025-26","19794","Murray St.","Sharnecce Currie-Jelks",23,4,1800,2213,413,6,23,-17,0
"2025-26","19794","Maryland","Rainey Welson",0,5,2053,2400,347,12,6,6,0
"2025-26","19794","Maryland","Isimenme Ozzy-Momodu",9,5,2053,2229,176,9,4,5,0
"2025-26","19794","Maryland","Breanna Williams",40,2,2125,2400,275,7,6,1,0
"2025-26","19794","Murray St.","Destiny Thomas",25,4,2213,2400,187,2,3,-1,0
"2025-26","19794","Maryland","Marya Boiko",11,1,2229,2400,171,3,2,1,0
"2025-26","19794","Murray St.","Jada Cook",0,7,2348,2400,52,0,0,0,0
"2025-26","19794","Murray St.","Ellery Minch",12,2,2348,2400,52,0,0,0,0
"2025-26","19794","Murray St.","Braxcynn Baker",20,5,2348,2400,52,0,0,0,0
"2025-26","19794","Murray St.","Cam Hoover",22,1,2348,2400,52,0,0,0,0
"2025-26","20082","Maryland","Addi Mack",3,1,0,213,213,6,4,2,1
"2025-26","20082","Maryland","Saylor Poffenbarger",6,1,0,334,334,10,6,4,1
"2025-26","20082","Maryland","Oluchi Okananwa",7,1,0,408,408,10,12,-2,1
"2025-26","20082","Maryland","Mir McLean",10,1,0,287,287,10,4,6,1
"2025-26","20082","Maryland","Yarden Garzon",12,1,0,42,42,2,2,0,1
"2025-26","20082","North Carolina","Lanie Grant",0,1,0,836,836,29,23,6,1
"2025-26","20082","North Carolina","Nyla Harris",2,1,0,480,480,17,14,3,1
"2025-26","20082","North Carolina","Elina Aarnisalo",17,1,0,1732,1732,50,48,2,1
"2025-26","20082","North Carolina","Ciera Toomey",21,1,0,287,287,4,10,-6,1
"2025-26","20082","North Carolina","Indya Nivar",24,1,0,429,429,13,12,1,1
"2025-26","20082","Maryland","Kyndal Walker",8,1,42,600,558,15,20,-5,0
"2025-26","20082","Maryland","Yarden Garzon",12,2,213,1999,1786,48,54,-6,0
"2025-26","20082","Maryland","Isimenme Ozzy-Momodu",9,1,287,408,121,0,8,-8,0
"2025-26","20082","North Carolina","Nyla Brooks",7,1,287,867,580,27,13,14,0
"2025-26","20082","Maryland","Addi Mack",3,2,334,480,146,4,11,-7,0
"2025-26","20082","Maryland","Saylor Poffenbarger",6,2,408,652,244,11,12,-1,0
"2025-26","20082","Maryland","Mir McLean",10,2,408,902,494,13,22,-9,0
"2025-26","20082","North Carolina","Laila Hull",4,1,429,1002,573,21,13,8,0
"2025-26","20082","Maryland","Rainey Welson",0,1,480,600,120,3,5,-2,0
"2025-26","20082","North Carolina","Ciera Toomey",21,2,480,716,236,10,7,3,0
"2025-26","20082","Maryland","Addi Mack",3,3,600,1549,949,24,26,-2,0
"2025-26","20082","Maryland","Oluchi Okananwa",7,2,600,783,183,4,7,-3,0
"2025-26","20082","Maryland","Isimenme Ozzy-Momodu",9,2,652,716,64,0,3,-3,0
"2025-26","20082","Maryland","Saylor Poffenbarger",6,3,716,2400,1684,45,47,-2,0
"2025-26","20082","North Carolina","Nyla Harris",2,2,716,1402,686,15,16,-1,0
"2025-26","20082","Maryland","Kyndal Walker",8,2,783,1200,417,12,13,-1,0
"2025-26","20082","North Carolina","Indya Nivar",24,2,836,1079,243,8,5,3,0
"2025-26","20082","North Carolina","Taliyah Henderson",3,1,867,969,102,3,2,1,0
"2025-26","20082","Maryland","Oluchi Okananwa",7,3,902,1023,121,3,0,3,0
"2025-26","20082","North Carolina","Nyla Brooks",7,2,969,1200,231,8,8,0,0
"2025-26","20082","North Carolina","Lanie Grant",0,2,1002,2400,1398,40,41,-1,0
"2025-26","20082","Maryland","Rainey Welson",0,2,1023,1200,177,7,8,-1,0
"2025-26","20082","North Carolina","Laila Hull",4,2,1079,1200,121,5,5,0,0
"2025-26","20082","Maryland","Oluchi Okananwa",7,4,1200,1402,202,4,0,4,0
"2025-26","20082","Maryland","Mir McLean",10,3,1200,1473,273,6,4,2,0
"2025-26","20082","North Carolina","Ciera Toomey",21,3,1200,1402,202,0,4,-4,0
"2025-26","20082","North Carolina","Indya Nivar",24,3,1200,1374,174,0,4,-4,0
"2025-26","20082","North Carolina","Nyla Brooks",7,3,1374,2073,699,17,19,-2,0
"2025-26","20082","Maryland","Kyndal Walker",8,3,1402,1914,512,15,14,1,0
"2025-26","20082","North Carolina","Laila Hull",4,3,1402,1696,294,8,10,-2,0
"2025-26","20082","North Carolina","Taissa Queiroz",26,1,1402,1696,294,8,10,-2,0
"2025-26","20082","Maryland","Oluchi Okananwa",7,5,1473,2073,600,17,13,4,0
"2025-26","20082","Maryland","Mir McLean",10,4,1549,2400,851,25,26,-1,0
"2025-26","20082","North Carolina","Nyla Harris",2,3,1696,2400,704,24,19,5,0
"2025-26","20082","North Carolina","Indya Nivar",24,4,1696,2022,326,8,7,1,0
"2025-26","20082","North Carolina","Taissa Queiroz",26,2,1732,1800,68,0,2,-2,0
"2025-26","20082","North Carolina","Laila Hull",4,4,1800,1814,14,0,2,-2,0
"2025-26","20082","North Carolina","Elina Aarnisalo",17,2,1814,2400,586,24,14,10,0
"2025-26","20082","Maryland","Addi Mack",3,4,1914,2272,358,8,7,1,0
"2025-26","20082","Maryland","Kyndal Walker",8,4,1999,2193,194,4,5,-1,0
"2025-26","20082","North Carolina","Taissa Queiroz",26,3,2022,2193,171,5,4,1,0
"2025-26","20082","Maryland","Yarden Garzon",12,3,2073,2384,311,10,13,-3,0
"2025-26","20082","North Carolina","Indya Nivar",24,5,2073,2322,249,9,6,3,0
"2025-26","20082","Maryland","Oluchi Okananwa",7,6,2193,2400,207,8,11,-3,0
"2025-26","20082","North Carolina","Nyla Brooks",7,4,2193,2400,207,11,8,3,0
"2025-26","20082","Maryland","Kyndal Walker",8,5,2272,2315,43,2,5,-3,0
"2025-26","20082","Maryland","Addi Mack",3,5,2315,2322,7,0,0,0,0
"2025-26","20082","Maryland","Kyndal Walker",8,6,2322,2351,29,0,2,-2,0
"2025-26","20082","North Carolina","Laila Hull",4,5,2322,2360,38,2,0,2,0
"2025-26","20082","Maryland","Addi Mack",3,6,2351,2366,15,2,0,2,0
