"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2022-23","13134","George Mason","",0,0,2400,2400,0,0,0
"2022-23","13134","Maryland","",0,0,2400,2400,0,0,0
"2022-23","13195","Notre Dame","Cassandre Prosper|KK Bransford|Kylee Watson|Maddy Westbeld|Sonia Citron",5,1248,1452,204,6,7,-1
"2022-23","13195","Maryland","Bri McDaniel|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1344,1522,178,10,8,2
"2022-23","13195","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1522,1529,7,0,0,0
"2022-23","13195","Notre Dame","Cassandre Prosper|KK Bransford|Lauren Ebo|Maddy Westbeld|Sonia Citron",5,1452,1597,145,6,10,-4
"2022-23","13195","Notre Dame","Cassandre Prosper|KK Bransford|Maddy Westbeld|Natalija Marshall|Sonia Citron",5,1597,1800,203,1,7,-6
"2022-23","13195","Notre Dame","Cassandre Prosper|KK Bransford|Kylee Watson|Maddy Westbeld|Sonia Citron",5,1800,1823,23,0,0,0
"2022-23","13195","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1529,1868,339,15,3,12
"2022-23","13195","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1868,1898,30,2,2,0
"2022-23","13195","Notre Dame","Cassandre Prosper|KK Bransford|Kylee Watson|Natalija Marshall|Sonia Citron",5,1823,1947,124,2,6,-4
"2022-23","13195","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1898,2025,127,4,0,4
"2022-23","13195","Notre Dame","Cassandre Prosper|KK Bransford|Kylee Watson|Lauren Ebo|Sonia Citron",5,1947,2093,146,2,4,-2
"2022-23","13195","Notre Dame","Cassandre Prosper|KK Bransford|Lauren Ebo|Maddy Westbeld|Sonia Citron",5,2093,2116,23,0,0,0
"2022-23","13195","Notre Dame","Cassandre Prosper|KK Bransford|Kylee Watson|Maddy Westbeld|Sonia Citron",5,2116,2156,40,0,2,-2
"2022-23","13195","Maryland","Bri McDaniel|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,2025,2243,218,8,4,4
"2022-23","13195","Maryland","Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs|Shyanne Sellers",5,2243,2275,32,1,1,0
"2022-23","13195","Maryland","Bri McDaniel|Brinae Alexander|Elisa Pinzan|Gia Cooke|Lavender Briggs",5,2275,2312,37,2,2,0
"2022-23","13195","Notre Dame","Cassandre Prosper|KK Bransford|Kylee Watson|Natalija Marshall|Sonia Citron",5,2156,2312,156,5,7,-2
"2022-23","13195","Maryland","Ava Sciolla|Bri McDaniel|Elisa Pinzan|Gia Cooke|Mila Reynolds",5,2312,2400,88,0,5,-5
"2022-23","13195","Notre Dame","Cassandre Prosper|Jenna Brown|KK Bransford|Kylee Watson|Natalija Marshall",5,2312,2400,88,5,0,5
"2022-23","13530","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,0,155,155,5,8,-3
"2022-23","13530","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,155,314,159,7,6,1
"2022-23","13530","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,0,314,314,14,12,2
"2022-23","13530","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,314,331,17,0,0,0
"2022-23","13530","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|Molly Davis|Monika Czinano",5,314,397,83,3,3,0
"2022-23","13530","Iowa","Caitlin Clark|Hannah Stuelke|McKenna Warnock|Molly Davis|Sydney Affolter",5,397,445,48,3,0,3
"2022-23","13530","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|McKenna Warnock|Sydney Affolter",5,445,502,57,0,4,-4
"2022-23","13530","Iowa","Gabbie Marshall|Kate Martin|McKenna Warnock|Molly Davis|Monika Czinano",5,502,529,27,0,0,0
"2022-23","13530","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,331,600,269,7,6,1
"2022-23","13530","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,600,633,33,3,0,3
"2022-23","13530","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,633,869,236,14,2,12
"2022-23","13530","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,529,869,340,2,17,-15
"2022-23","13530","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,869,922,53,3,2,1
"2022-23","13530","Iowa","Caitlin Clark|McKenna Warnock|Molly Davis|Monika Czinano|Sydney Affolter",5,869,987,118,2,8,-6
"2022-23","13530","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,922,1020,98,5,2,3
"2022-23","13530","Maryland","Abby Meyers|Bri McDaniel|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1020,1055,35,0,2,-2
"2022-23","13530","Iowa","Caitlin Clark|McKenna Warnock|Monika Czinano|Sydney Affolter|Taylor McCabe",5,987,1055,68,4,0,4
"2022-23","13530","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Lavender Briggs|Shyanne Sellers",5,1055,1084,29,0,0,0
"2022-23","13530","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs",5,1084,1091,7,0,0,0
"2022-23","13530","Iowa","Caitlin Clark|Hannah Stuelke|McKenna Warnock|Sydney Affolter|Taylor McCabe",5,1055,1117,62,0,0,0
"2022-23","13530","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1091,1200,109,2,0,2
"2022-23","13530","Iowa","Caitlin Clark|Hannah Stuelke|Monika Czinano|Sydney Affolter|Taylor McCabe",5,1117,1200,83,0,2,-2
"2022-23","13530","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1200,1348,148,8,8,0
"2022-23","13530","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,1200,1348,148,8,8,0
"2022-23","13530","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1348,1372,24,2,2,0
"2022-23","13530","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|Monika Czinano|Sydney Affolter",5,1348,1436,88,2,8,-6
"2022-23","13530","Iowa","Caitlin Clark|Gabbie Marshall|McKenna Warnock|Monika Czinano|Sydney Affolter",5,1436,1651,215,7,4,3
"2022-23","13530","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1372,1800,428,17,11,6
"2022-23","13530","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Sydney Affolter",5,1651,1800,149,4,7,-3
"2022-23","13530","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|Monika Czinano|Sydney Affolter",5,1800,1933,133,2,4,-2
"2022-23","13530","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1800,1933,133,4,2,2
"2022-23","13530","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1933,1989,56,0,0,0
"2022-23","13530","Iowa","Gabbie Marshall|Kate Martin|McKenna Warnock|Molly Davis|Monika Czinano",5,1933,2062,129,3,5,-2
"2022-23","13530","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|McKenna Warnock|Sydney Affolter",5,2062,2194,132,6,7,-1
"2022-23","13530","Iowa","Gabbie Marshall|Hannah Stuelke|Molly Davis|Monika Czinano|Sydney Affolter",5,2194,2204,10,2,0,2
"2022-23","13530","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1989,2216,227,12,11,1
"2022-23","13530","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,2216,2297,81,5,5,0
"2022-23","13530","Iowa","Caitlin Clark|Hannah Stuelke|Molly Davis|Monika Czinano|Sydney Affolter",5,2204,2297,93,5,5,0
"2022-23","13530","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs",5,2297,2310,13,2,0,2
"2022-23","13530","Iowa","Hannah Stuelke|Molly Davis|Monika Czinano|Sydney Affolter|Taylor McCabe",5,2297,2310,13,0,2,-2
"2022-23","13530","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Elisa Pinzan|Lavender Briggs",5,2310,2336,26,0,0,0
"2022-23","13530","Maryland","Ava Sciolla|Bri McDaniel|Elisa Pinzan|Lavender Briggs|Mila Reynolds",5,2336,2400,64,0,1,-1
"2022-23","13530","Iowa","Addison O'Grady|Hannah Stuelke|Molly Davis|Sydney Affolter|Taylor McCabe",5,2310,2400,90,1,0,1
"2022-23","13547","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,0,127,127,4,5,-1
"2022-23","13547","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,127,133,6,0,2,-2
"2022-23","13547","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,133,195,62,3,4,-1
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,0,247,247,14,9,5
"2022-23","13547","Maryland","Bri McDaniel|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,195,269,74,2,6,-4
"2022-23","13547","Iowa","Caitlin Clark|Hannah Stuelke|Kate Martin|McKenna Warnock|Molly Davis",5,247,286,39,5,0,5
"2022-23","13547","Maryland","Bri McDaniel|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,269,286,17,0,2,-2
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|McKenna Warnock",5,286,305,19,0,0,0
"2022-23","13547","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,286,330,44,0,2,-2
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Monika Czinano|Sydney Affolter",5,305,360,55,2,2,0
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|Monika Czinano",5,360,374,14,0,1,-1
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,374,393,19,0,0,0
"2022-23","13547","Iowa","Gabbie Marshall|Kate Martin|McKenna Warnock|Molly Davis|Monika Czinano",5,393,565,172,5,6,-1
"2022-23","13547","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs",5,330,565,235,9,5,4
"2022-23","13547","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Diamond Miller|Faith Masonius",5,565,600,35,0,0,0
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,565,671,106,3,3,0
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|McKenna Warnock|Monika Czinano|Sydney Affolter",5,671,686,15,0,2,-2
"2022-23","13547","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Diamond Miller|Shyanne Sellers",5,600,729,129,7,3,4
"2022-23","13547","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,729,879,150,8,11,-3
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|Molly Davis|Monika Czinano",5,686,947,261,11,13,-2
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|Monika Czinano|Sydney Affolter",5,947,984,37,0,0,0
"2022-23","13547","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,879,984,105,3,0,3
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Monika Czinano|Sydney Affolter",5,984,1131,147,7,6,1
"2022-23","13547","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,984,1131,147,6,7,-1
"2022-23","13547","Iowa","Gabbie Marshall|Hannah Stuelke|Kate Martin|Molly Davis|Sydney Affolter",5,1131,1162,31,0,0,0
"2022-23","13547","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1131,1195,64,0,0,0
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|Monika Czinano|Sydney Affolter",5,1162,1200,38,0,0,0
"2022-23","13547","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Faith Masonius|Lavender Briggs",5,1195,1200,5,0,0,0
"2022-23","13547","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,1200,1339,139,5,5,0
"2022-23","13547","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1339,1477,138,4,5,-1
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,1200,1477,277,10,9,1
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Hannah Stuelke|Kate Martin|McKenna Warnock",5,1477,1489,12,0,2,-2
"2022-23","13547","Iowa","Addison O'Grady|Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock",5,1489,1527,38,0,2,-2
"2022-23","13547","Maryland","Abby Meyers|Bri McDaniel|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1477,1599,122,4,4,0
"2022-23","13547","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1599,1671,72,2,0,2
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,1527,1721,194,4,2,2
"2022-23","13547","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs",5,1671,1740,69,2,1,1
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|McKenna Warnock|Monika Czinano|Sydney Affolter",5,1721,1800,79,3,4,-1
"2022-23","13547","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,1740,1800,60,2,2,0
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,1800,1959,159,4,4,0
"2022-23","13547","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1800,2052,252,7,12,-5
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|McKenna Warnock|Monika Czinano|Sydney Affolter",5,1959,2149,190,8,5,3
"2022-23","13547","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,2052,2219,167,7,3,4
"2022-23","13547","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,2219,2355,136,4,6,-2
"2022-23","13547","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,2355,2365,10,0,0,0
"2022-23","13547","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",6,2365,2375,10,5,0,5
"2022-23","13547","Maryland","Abby Meyers|Bri McDaniel|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,2375,2378,3,0,0,0
"2022-23","13547","Iowa","Caitlin Clark|Gabbie Marshall|Kate Martin|McKenna Warnock|Monika Czinano",5,2149,2400,251,13,14,-1
"2022-23","13547","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,2378,2400,22,0,4,-4
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Jade Loville|Lauren Fields|Shaina Pellington",5,0,149,149,0,6,-6
"2022-23","13554","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,0,304,304,12,2,10
"2022-23","13554","Arizona","Cate Reese|Helena Pueyo|Jade Loville|Lauren Fields|Shaina Pellington",5,149,304,155,2,6,-4
"2022-23","13554","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,304,433,129,0,4,-4
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Helena Pueyo|Lauren Fields|Shaina Pellington",5,304,433,129,4,0,4
"2022-23","13554","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,433,521,88,2,2,0
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Helena Pueyo|Lauren Fields|Paris Clark",5,433,521,88,2,2,0
"2022-23","13554","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Diamond Miller|Elisa Pinzan",5,521,600,79,3,0,3
"2022-23","13554","Arizona","Esmery Martinez|Helena Pueyo|Madison Conner|Paris Clark|Shaina Pellington",5,521,600,79,0,3,-3
"2022-23","13554","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,600,731,131,5,4,1
"2022-23","13554","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius",5,731,941,210,3,8,-5
"2022-23","13554","Maryland","Bri McDaniel|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,941,988,47,0,4,-4
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Helena Pueyo|Paris Clark|Shaina Pellington",5,600,1011,411,16,10,6
"2022-23","13554","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius",5,988,1135,147,4,9,-5
"2022-23","13554","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1135,1178,43,3,0,3
"2022-23","13554","Arizona","Cate Reese|Helena Pueyo|Lauren Fields|Paris Clark|Shaina Pellington",5,1011,1178,167,9,5,4
"2022-23","13554","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs",5,1178,1200,22,0,0,0
"2022-23","13554","Arizona","Cate Reese|Helena Pueyo|Jade Loville|Lauren Fields|Paris Clark",5,1178,1200,22,0,0,0
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Jade Loville|Lauren Fields|Shaina Pellington",5,1200,1305,105,0,2,-2
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Helena Pueyo|Paris Clark|Shaina Pellington",5,1305,1383,78,0,5,-5
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Helena Pueyo|Lauren Fields|Paris Clark",5,1383,1431,48,0,0,0
"2022-23","13554","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,1200,1496,296,11,2,9
"2022-23","13554","Arizona","Cate Reese|Helena Pueyo|Kailyn Gilbert|Lauren Fields|Paris Clark",5,1431,1513,82,2,4,-2
"2022-23","13554","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1496,1611,115,6,2,4
"2022-23","13554","Arizona","Cate Reese|Helena Pueyo|Kailyn Gilbert|Madison Conner|Paris Clark",5,1513,1611,98,2,6,-4
"2022-23","13554","Arizona","Cate Reese|Helena Pueyo|Jade Loville|Madison Conner|Paris Clark",5,1611,1658,47,1,4,-3
"2022-23","13554","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Lavender Briggs|Shyanne Sellers",5,1611,1658,47,4,1,3
"2022-23","13554","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1658,1689,31,2,1,1
"2022-23","13554","Arizona","Cate Reese|Jade Loville|Madison Conner|Paris Clark|Shaina Pellington",5,1658,1702,44,2,4,-2
"2022-23","13554","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,1689,1800,111,6,3,3
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Jade Loville|Paris Clark|Shaina Pellington",5,1702,1800,98,2,4,-2
"2022-23","13554","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1800,1854,54,2,0,2
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Lauren Fields|Paris Clark|Shaina Pellington",5,1800,1917,117,3,5,-2
"2022-23","13554","Maryland","Abby Meyers|Brinae Alexander|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1854,1952,98,3,3,0
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Jade Loville|Lauren Fields|Shaina Pellington",5,1917,1952,35,0,0,0
"2022-23","13554","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs",5,1952,1963,11,0,0,0
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Jade Loville|Kailyn Gilbert|Lauren Fields",5,1952,2037,85,2,1,1
"2022-23","13554","Maryland","Brinae Alexander|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,1963,2053,90,1,4,-3
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Helena Pueyo|Kailyn Gilbert|Lauren Fields",5,2037,2053,16,2,0,2
"2022-23","13554","Arizona","Cate Reese|Esmery Martinez|Helena Pueyo|Lauren Fields|Shaina Pellington",5,2053,2192,139,6,6,0
"2022-23","13554","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,2053,2292,239,8,12,-4
"2022-23","13554","Maryland","Brinae Alexander|Diamond Miller|Elisa Pinzan|Lavender Briggs|Shyanne Sellers",5,2292,2349,57,0,1,-1
"2022-23","13554","Arizona","Esmery Martinez|Helena Pueyo|Lauren Fields|Paris Clark|Shaina Pellington",5,2192,2349,157,7,2,5
"2022-23","13554","Maryland","Ava Sciolla|Brinae Alexander|Gia Cooke|Lavender Briggs|Shyanne Sellers",5,2349,2353,4,0,0,0
"2022-23","13554","Maryland","Ava Sciolla|Gia Cooke|Lavender Briggs|Mila Reynolds|Shyanne Sellers",5,2353,2400,47,2,2,0
"2022-23","13554","Arizona","Esmery Martinez|Helena Pueyo|Kailyn Gilbert|Lauren Fields|Paris Clark",5,2349,2400,51,2,2,0
"2022-23","13558","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Shyanne Sellers",5,0,82,82,4,2,2
"2022-23","13558","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,82,90,8,0,0,0
"2022-23","13558","Maryland","Abby Meyers|Diamond Miller|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,90,179,89,1,4,-3
"2022-23","13558","Maryland","Abby Meyers|Bri McDaniel|Faith Masonius|Lavender Briggs|Shyanne Sellers",5,179,226,47,0,2,-2
"2022-23","13558","South Carolina","Aliyah Boston|Brea Beal|Kierra Fletcher|Victaria Saxton|Zia Cooke",5,0,414,414,13,14,-1
"2022-23","13558","Maryland","Abby Meyers|Bri McDaniel|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,226,414,188,9,5,4
"2022-23","13558","Maryland","Bri McDaniel|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,414,490,76,5,2,3
"2022-23","13558","Maryland","Abby Meyers|Diamond Miller|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,490,588,98,0,0,0
"2022-23","13558","South Carolina","Bree Hall|Kamilla Cardoso|Laeticia Amihere|Raven Johnson|Zia Cooke",5,414,600,186,2,7,-5
"2022-23","13558","Maryland","Abby Meyers|Bri McDaniel|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,588,600,12,2,0,2
"2022-23","13558","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Lavender Briggs|Shyanne Sellers",5,600,614,14,0,0,0
"2022-23","13558","Maryland","Abby Meyers|Bri McDaniel|Brinae Alexander|Faith Masonius|Shyanne Sellers",5,614,615,1,0,0,0
"2022-23","13558","South Carolina","Aliyah Boston|Brea Beal|Kierra Fletcher|Laeticia Amihere|Raven Johnson",5,600,635,35,2,0,2
"2022-23","13558","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Faith Masonius|Shyanne Sellers",5,615,659,44,0,4,-4
"2022-23","13558","Maryland","Abby Meyers|Brinae Alexander|Diamond Miller|Elisa Pinzan|Faith Masonius",5,659,685,26,0,0,0
"2022-23","13558","Maryland","Abby Meyers|Brinae Alexander|Elisa Pinzan|Faith Masonius|Lavender Briggs",5,685,747,62,2,1,1
